#  Ru:    Z = 44;   Atomic weight = 101.0700 g/mol ;    nominal density:   [INLINE] = 1.2390E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.67831E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.16348E+05
#         14 edges. Edge energies (keV):
# K      2.21172E+01  L I    3.22400E+00  L II   2.96690E+00  L III  2.83790E+00
# M I    5.85000E-01  M II   4.82800E-01  M III  4.60600E-01  M IV   2.83600E-01
# M V    2.79400E-01  N I    7.49000E-02  N II   4.31000E-02  N III  4.31000E-02
# N IV   2.00000E-03  N V    2.00000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.8596E-01, -2.4060E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0508E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=44, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.02196710e-01  1.61301000e+01  5.07680000e+00  2.06830000e+04  3.44800000e-01  7.81100000e+03
1.03218680e-01  1.61260700e+01  5.03990000e+00  2.03290000e+04  3.52700000e-01  7.42700000e+03
1.04250860e-01  1.61217600e+01  5.00350000e+00  1.99830000e+04  3.60700000e-01  7.06200000e+03
1.05293370e-01  1.61171600e+01  4.96750000e+00  1.96430000e+04  3.68900000e-01  6.74100000e+03
1.06346300e-01  1.61122700e+01  4.93200000e+00  1.93090000e+04  3.77200000e-01  6.45300000e+03
1.07409770e-01  1.61070700e+01  4.89680000e+00  1.89810000e+04  3.85700000e-01  6.17700000e+03
1.08483860e-01  1.61015400e+01  4.86210000e+00  1.86600000e+04  3.94400000e-01  5.94400000e+03
1.09568700e-01  1.60956800e+01  4.82770000e+00  1.83450000e+04  4.03200000e-01  5.72300000e+03
1.10664390e-01  1.60894800e+01  4.79370000e+00  1.80350000e+04  4.12100000e-01  5.52600000e+03
1.11771030e-01  1.60829300e+01  4.76020000e+00  1.77320000e+04  4.21200000e-01  5.39500000e+03
1.12888740e-01  1.60760100e+01  4.72700000e+00  1.74340000e+04  4.30500000e-01  5.26800000e+03
1.14017620e-01  1.60687100e+01  4.69420000e+00  1.71410000e+04  4.39900000e-01  5.15500000e+03
1.15157800e-01  1.60610300e+01  4.66180000e+00  1.68550000e+04  4.49500000e-01  5.05300000e+03
1.16309380e-01  1.60529400e+01  4.62980000e+00  1.65730000e+04  4.59300000e-01  4.95300000e+03
1.17472470e-01  1.60444500e+01  4.59810000e+00  1.62970000e+04  4.69200000e-01  4.87000000e+03
1.18647190e-01  1.60355400e+01  4.56680000e+00  1.60260000e+04  4.79400000e-01  4.79000000e+03
1.19833660e-01  1.60261900e+01  4.53590000e+00  1.57590000e+04  4.89600000e-01  4.71600000e+03
1.21032000e-01  1.60164000e+01  4.50530000e+00  1.54980000e+04  5.00100000e-01  4.66900000e+03
1.22242320e-01  1.60061500e+01  4.47500000e+00  1.52420000e+04  5.10700000e-01  4.62300000e+03
1.23464740e-01  1.59954300e+01  4.44520000e+00  1.49900000e+04  5.21500000e-01  4.58900000e+03
1.24699390e-01  1.59842200e+01  4.41560000e+00  1.47430000e+04  5.32500000e-01  4.56700000e+03
1.25946380e-01  1.59725200e+01  4.38640000e+00  1.45000000e+04  5.43600000e-01  4.54600000e+03
1.27205840e-01  1.59603100e+01  4.35750000e+00  1.42620000e+04  5.55000000e-01  4.55200000e+03
1.28477900e-01  1.59475800e+01  4.32900000e+00  1.40290000e+04  5.66500000e-01  4.56400000e+03
1.29762680e-01  1.59226000e+01  4.30080000e+00  1.37990000e+04  5.78200000e-01  4.58200000e+03
1.31060300e-01  1.59087700e+01  4.27290000e+00  1.35740000e+04  5.90100000e-01  4.63700000e+03
1.32370900e-01  1.58943700e+01  4.24530000e+00  1.33530000e+04  6.02100000e-01  4.69200000e+03
1.33694610e-01  1.58793800e+01  4.21810000e+00  1.31360000e+04  6.14400000e-01  4.76500000e+03
1.35031560e-01  1.58637800e+01  4.19110000e+00  1.29230000e+04  6.26900000e-01  4.86100000e+03
1.36381870e-01  1.58475700e+01  4.16440000e+00  1.27130000e+04  6.39500000e-01  4.95900000e+03
1.37745690e-01  1.58307100e+01  4.13810000e+00  1.25080000e+04  6.52300000e-01  5.03800000e+03
1.39123140e-01  1.58132000e+01  4.11200000e+00  1.23060000e+04  6.65400000e-01  5.11100000e+03
1.40514370e-01  1.57950000e+01  4.08630000e+00  1.21080000e+04  6.78600000e-01  5.18400000e+03
1.41919520e-01  1.57761100e+01  4.06080000e+00  1.19130000e+04  6.92000000e-01  5.24600000e+03
1.43338710e-01  1.57564900e+01  4.03560000e+00  1.17220000e+04  7.05700000e-01  5.30800000e+03
1.44772100e-01  1.57361300e+01  4.01070000e+00  1.15340000e+04  7.19500000e-01  5.37100000e+03
1.46219820e-01  1.57150000e+01  3.98610000e+00  1.13500000e+04  7.33600000e-01  5.43400000e+03
1.47682010e-01  1.56930800e+01  3.96170000e+00  1.11690000e+04  7.47800000e-01  5.49800000e+03
1.49158830e-01  1.56703400e+01  3.93760000e+00  1.09910000e+04  7.62200000e-01  5.55600000e+03
1.50650420e-01  1.56467600e+01  3.91380000e+00  1.08160000e+04  7.76900000e-01  5.61200000e+03
1.52156920e-01  1.56223000e+01  3.89020000e+00  1.06450000e+04  7.91800000e-01  5.66800000e+03
1.53678490e-01  1.55969400e+01  3.86690000e+00  1.04760000e+04  8.06800000e-01  5.70700000e+03
1.55215270e-01  1.55706500e+01  3.84380000e+00  1.03110000e+04  8.22100000e-01  5.74700000e+03
1.56767420e-01  1.55434000e+01  3.82100000e+00  1.01480000e+04  8.37600000e-01  5.78700000e+03
1.58335100e-01  1.55151500e+01  3.79840000e+00  9.98810000e+03  8.53300000e-01  5.82800000e+03
1.59918450e-01  1.54858700e+01  3.77610000e+00  9.83110000e+03  8.69200000e-01  5.86800000e+03
1.61517630e-01  1.54555200e+01  3.75400000e+00  9.67680000e+03  8.85400000e-01  5.90700000e+03
1.63132800e-01  1.54240600e+01  3.73210000e+00  9.52520000e+03  9.01700000e-01  5.94300000e+03
1.64764130e-01  1.53914500e+01  3.71050000e+00  9.37620000e+03  9.18300000e-01  5.98000000e+03
1.66411770e-01  1.53576500e+01  3.68910000e+00  9.22980000e+03  9.35100000e-01  6.00000000e+03
1.68075890e-01  1.53226200e+01  3.66790000e+00  9.08590000e+03  9.52100000e-01  6.02000000e+03
1.69756640e-01  1.52863000e+01  3.64690000e+00  8.94450000e+03  9.69400000e-01  6.04000000e+03
1.71454210e-01  1.52486500e+01  3.62620000e+00  8.80550000e+03  9.86800000e-01  6.06000000e+03
1.73168750e-01  1.52096200e+01  3.60560000e+00  8.66890000e+03  1.00400000e+00  6.07900000e+03
1.74900430e-01  1.51691400e+01  3.58520000e+00  8.53460000e+03  1.02200000e+00  6.09700000e+03
1.76649440e-01  1.51271700e+01  3.56510000e+00  8.40260000e+03  1.04100000e+00  6.11300000e+03
1.78415930e-01  1.50836300e+01  3.54510000e+00  8.27270000e+03  1.05900000e+00  6.12900000e+03
1.80200090e-01  1.50384500e+01  3.52520000e+00  8.14500000e+03  1.07700000e+00  6.13300000e+03
1.82002090e-01  1.49915700e+01  3.50560000e+00  8.01940000e+03  1.09600000e+00  6.13500000e+03
1.83822100e-01  1.49429000e+01  3.48610000e+00  7.89590000e+03  1.11500000e+00  6.13700000e+03
1.85660320e-01  1.48923700e+01  3.46680000e+00  7.77450000e+03  1.13500000e+00  6.13800000e+03
1.87516930e-01  1.48398900e+01  3.44770000e+00  7.65500000e+03  1.15400000e+00  6.13900000e+03
1.89392090e-01  1.47853700e+01  3.42870000e+00  7.53750000e+03  1.17400000e+00  6.13900000e+03
1.91286010e-01  1.47287000e+01  3.40990000e+00  7.42190000e+03  1.19400000e+00  6.13700000e+03
1.93198870e-01  1.46698000e+01  3.39120000e+00  7.30820000e+03  1.21400000e+00  6.13500000e+03
1.95130860e-01  1.46085400e+01  3.37270000e+00  7.19630000e+03  1.23400000e+00  6.11400000e+03
1.97082160e-01  1.45448000e+01  3.35440000e+00  7.08630000e+03  1.25500000e+00  6.09000000e+03
1.99052980e-01  1.44784700e+01  3.33610000e+00  6.97800000e+03  1.27600000e+00  6.06600000e+03
2.01043510e-01  1.44093900e+01  3.31810000e+00  6.87150000e+03  1.29700000e+00  6.03800000e+03
2.03053940e-01  1.43374200e+01  3.30010000e+00  6.76670000e+03  1.31800000e+00  6.01100000e+03
2.05084480e-01  1.42624100e+01  3.28230000e+00  6.66350000e+03  1.34000000e+00  5.98400000e+03
2.07135330e-01  1.41841700e+01  3.26460000e+00  6.56200000e+03  1.36200000e+00  5.95600000e+03
2.09206680e-01  1.41025300e+01  3.24710000e+00  6.46210000e+03  1.38400000e+00  5.92900000e+03
2.11298740e-01  1.40172700e+01  3.22970000e+00  6.36380000e+03  1.40600000e+00  5.90200000e+03
2.13411730e-01  1.39281700e+01  3.21240000e+00  6.26710000e+03  1.42800000e+00  5.87400000e+03
2.15545840e-01  1.38350000e+01  3.19520000e+00  6.17190000e+03  1.45100000e+00  5.84600000e+03
2.17701300e-01  1.37374700e+01  3.17820000e+00  6.07810000e+03  1.47400000e+00  5.81000000e+03
2.19878310e-01  1.36353100e+01  3.16120000e+00  5.98590000e+03  1.49700000e+00  5.77400000e+03
2.22077090e-01  1.35281700e+01  3.14440000e+00  5.89510000e+03  1.52000000e+00  5.73700000e+03
2.24297860e-01  1.34157100e+01  3.12770000e+00  5.80570000e+03  1.54400000e+00  5.69900000e+03
2.26540840e-01  1.32995400e+01  3.11110000e+00  5.71780000e+03  1.56800000e+00  5.66100000e+03
2.28806240e-01  1.31751700e+01  3.09460000e+00  5.63120000e+03  1.59200000e+00  5.61500000e+03
2.31094300e-01  1.30441000e+01  3.07830000e+00  5.54590000e+03  1.61600000e+00  5.56600000e+03
2.33405240e-01  1.29057700e+01  3.06200000e+00  5.46200000e+03  1.64100000e+00  5.51700000e+03
2.35739290e-01  1.27595300e+01  3.04590000e+00  5.37940000e+03  1.66600000e+00  5.46300000e+03
2.38096680e-01  1.26046100e+01  3.02980000e+00  5.29810000e+03  1.69100000e+00  5.40900000e+03
2.40477650e-01  1.24401400e+01  3.01390000e+00  5.21810000e+03  1.71600000e+00  5.35700000e+03
2.42882420e-01  1.22651100e+01  2.99810000e+00  5.13930000e+03  1.74100000e+00  5.30800000e+03
2.45311240e-01  1.20783200e+01  2.98240000e+00  5.06180000e+03  1.76700000e+00  5.25900000e+03
2.47764350e-01  1.18783300e+01  2.96680000e+00  4.98550000e+03  1.79300000e+00  5.22300000e+03
2.50242000e-01  1.16633900e+01  2.95140000e+00  4.91050000e+03  1.81900000e+00  5.19000000e+03
2.52744410e-01  1.14313600e+01  2.93610000e+00  4.83670000e+03  1.84500000e+00  5.15800000e+03
2.55271850e-01  1.11795400e+01  2.92100000e+00  4.76420000e+03  1.87200000e+00  5.12300000e+03
2.57824570e-01  1.09044500e+01  2.90610000e+00  4.69290000e+03  1.89900000e+00  5.08800000e+03
2.60402810e-01  1.06014900e+01  2.89150000e+00  4.62300000e+03  1.92600000e+00  5.05400000e+03
2.63006840e-01  1.02643400e+01  2.87710000e+00  4.55460000e+03  1.95300000e+00  5.02200000e+03
2.65636910e-01  9.88388500e+00  2.86330000e+00  4.48780000e+03  1.98000000e+00  4.99000000e+03
2.68293270e-01  9.44610400e+00  2.85020000e+00  4.42300000e+03  2.00800000e+00  4.98900000e+03
2.70976200e-01  8.92737100e+00  2.83840000e+00  4.36120000e+03  2.03600000e+00  5.00100000e+03
2.73685960e-01  8.28166200e+00  2.82970000e+00  4.30480000e+03  2.06400000e+00  5.01400000e+03
2.76422820e-01  7.39226000e+00  2.83160000e+00  4.26500000e+03  2.09200000e+00  5.02700000e+03
2.77479990e-01  6.91516600e+00  2.84410000e+00  4.26740000e+03  2.10300000e+00  5.03200000e+03
2.78439990e-01  6.34025000e+00  2.88750000e+00  4.31760000e+03  2.11300000e+00  5.03600000e+03
2.78919990e-01  5.98896100e+00  2.97720000e+00  4.44400000e+03  2.11700000e+00  5.03900000e+03
2.79187040e-01  5.89656700e+00  3.17880000e+00  4.74060000e+03  2.12000000e+00  5.04000000e+03
2.79393290e-01  5.18109700e+00  3.93420000e+00  5.86270000e+03  2.12200000e+00  5.04100000e+03
2.79406700e-01  5.18067600e+00  4.01880000e+00  5.98850000e+03  2.12200000e+00  5.60700000e+03
2.79879990e-01  5.73381400e+00  5.00290000e+00  7.44220000e+03  2.12700000e+00  5.56900000e+03
2.80359990e-01  5.82070300e+00  5.12100000e+00  7.60490000e+03  2.13200000e+00  5.53100000e+03
2.81319990e-01  5.88150400e+00  5.22590000e+00  7.73420000e+03  2.14200000e+00  5.45600000e+03
2.81680000e-01  5.85960700e+00  5.25750000e+00  7.77110000e+03  2.14600000e+00  5.42800000e+03
2.81978910e-01  5.82425900e+00  5.28400000e+00  7.80200000e+03  2.14900000e+00  5.40500000e+03
2.82640000e-01  5.68720100e+00  5.35330000e+00  7.88570000e+03  2.15600000e+00  5.35500000e+03
2.83120000e-01  5.54298600e+00  5.44640000e+00  8.00930000e+03  2.16100000e+00  5.31900000e+03
2.83593200e-01  5.08150600e+00  6.14150000e+00  9.01650000e+03  2.16500000e+00  5.28300000e+03
2.83606810e-01  5.08374900e+00  6.20210000e+00  9.10500000e+03  2.16600000e+00  5.87100000e+03
2.84080000e-01  5.55335200e+00  6.91470000e+00  1.01340000e+04  2.17000000e+00  5.94200000e+03
2.84560000e-01  5.70615100e+00  7.02500000e+00  1.02790000e+04  2.17500000e+00  6.01500000e+03
2.84798700e-01  5.77539900e+00  7.06130000e+00  1.03230000e+04  2.17800000e+00  6.05200000e+03
2.85520000e-01  5.94123800e+00  7.15200000e+00  1.04290000e+04  2.18500000e+00  6.16300000e+03
2.87646680e-01  6.21061100e+00  7.38280000e+00  1.06860000e+04  2.20700000e+00  6.50300000e+03
2.90523150e-01  6.35320100e+00  7.69060000e+00  1.10210000e+04  2.23600000e+00  6.98800000e+03
2.93428380e-01  6.39000900e+00  8.01460000e+00  1.13720000e+04  2.26500000e+00  7.50900000e+03
2.96362660e-01  6.37480200e+00  8.35930000e+00  1.17440000e+04  2.29500000e+00  8.06900000e+03
2.99326280e-01  6.33225600e+00  8.72710000e+00  1.21390000e+04  2.32500000e+00  8.89600000e+03
3.02319540e-01  6.27722100e+00  9.11990000e+00  1.25600000e+04  2.35500000e+00  9.81700000e+03
3.05342730e-01  6.22106900e+00  9.53970000e+00  1.30080000e+04  2.38500000e+00  1.08200000e+04
3.08396160e-01  6.17532700e+00  9.98800000e+00  1.34840000e+04  2.41500000e+00  1.18700000e+04
3.11480120e-01  6.15017800e+00  1.04560000e+01  1.39770000e+04  2.44600000e+00  1.30200000e+04
3.14594910e-01  6.14956700e+00  1.09390000e+01  1.44770000e+04  2.47700000e+00  1.41100000e+04
3.17740860e-01  6.17378700e+00  1.14280000e+01  1.49740000e+04  2.50700000e+00  1.51700000e+04
3.20918270e-01  6.22178200e+00  1.19210000e+01  1.54650000e+04  2.53900000e+00  1.63000000e+04
3.24127440e-01  6.29335100e+00  1.24160000e+01  1.59490000e+04  2.57000000e+00  1.71500000e+04
3.27368720e-01  6.38848300e+00  1.29130000e+01  1.64230000e+04  2.60100000e+00  1.80100000e+04
3.30642400e-01  6.50713900e+00  1.34090000e+01  1.68850000e+04  2.63300000e+00  1.88100000e+04
3.33948820e-01  6.64917200e+00  1.39020000e+01  1.73320000e+04  2.66400000e+00  1.93000000e+04
3.37288310e-01  6.81430700e+00  1.43910000e+01  1.77640000e+04  2.69600000e+00  1.98100000e+04
3.40661190e-01  7.00212500e+00  1.48740000e+01  1.81790000e+04  2.72800000e+00  2.01900000e+04
3.44067790e-01  7.21207000e+00  1.53500000e+01  1.85740000e+04  2.76000000e+00  2.04800000e+04
3.47508470e-01  7.44345500e+00  1.58160000e+01  1.89490000e+04  2.79300000e+00  2.07800000e+04
3.50983550e-01  7.69546600e+00  1.62720000e+01  1.93030000e+04  2.82500000e+00  2.09200000e+04
3.54493380e-01  7.96717700e+00  1.67160000e+01  1.96330000e+04  2.85800000e+00  2.10500000e+04
3.58038310e-01  8.25755400e+00  1.71480000e+01  1.99400000e+04  2.89000000e+00  2.11700000e+04
3.61618690e-01  8.56547000e+00  1.75650000e+01  2.02230000e+04  2.92300000e+00  2.12400000e+04
3.65234880e-01  8.88971300e+00  1.79660000e+01  2.04810000e+04  2.95600000e+00  2.13100000e+04
3.68887220e-01  9.22899300e+00  1.83520000e+01  2.07130000e+04  2.98900000e+00  2.13500000e+04
3.72576090e-01  9.58195700e+00  1.87200000e+01  2.09200000e+04  3.02300000e+00  2.13700000e+04
3.76301850e-01  9.94718900e+00  1.90710000e+01  2.11010000e+04  3.05600000e+00  2.13900000e+04
3.80064860e-01  1.03232200e+01  1.94030000e+01  2.12560000e+04  3.08900000e+00  2.14100000e+04
3.83865510e-01  1.07085400e+01  1.97170000e+01  2.13850000e+04  3.12300000e+00  2.14300000e+04
3.87704160e-01  1.11015900e+01  2.00110000e+01  2.14900000e+04  3.15700000e+00  2.14500000e+04
3.91581200e-01  1.15007700e+01  2.02860000e+01  2.15690000e+04  3.19000000e+00  2.14500000e+04
3.95497010e-01  1.19044200e+01  2.05410000e+01  2.16240000e+04  3.22400000e+00  2.14500000e+04
3.99451970e-01  1.23108600e+01  2.07760000e+01  2.16550000e+04  3.25800000e+00  2.14400000e+04
4.03446490e-01  1.27183000e+01  2.09920000e+01  2.16630000e+04  3.29200000e+00  2.14200000e+04
4.07480950e-01  1.31249200e+01  2.11870000e+01  2.16480000e+04  3.32600000e+00  2.13900000e+04
4.11555750e-01  1.35287700e+01  2.13630000e+01  2.16120000e+04  3.36100000e+00  2.13400000e+04
4.15671310e-01  1.39277400e+01  2.15200000e+01  2.15550000e+04  3.39500000e+00  2.12700000e+04
4.19828020e-01  1.43195200e+01  2.16580000e+01  2.14790000e+04  3.42900000e+00  2.12100000e+04
4.24026290e-01  1.47015200e+01  2.17780000e+01  2.13840000e+04  3.46400000e+00  2.11400000e+04
4.28266550e-01  1.50706900e+01  2.18800000e+01  2.12710000e+04  3.49800000e+00  2.10800000e+04
4.32549210e-01  1.54233000e+01  2.19650000e+01  2.11430000e+04  3.53300000e+00  2.10100000e+04
4.36874700e-01  1.57546400e+01  2.20360000e+01  2.10000000e+04  3.56700000e+00  2.09500000e+04
4.41243440e-01  1.60583400e+01  2.20920000e+01  2.08460000e+04  3.60200000e+00  2.08800000e+04
4.45655870e-01  1.63254900e+01  2.21400000e+01  2.06840000e+04  3.63700000e+00  2.08000000e+04
4.50112430e-01  1.65437900e+01  2.21900000e+01  2.05250000e+04  3.67100000e+00  2.07100000e+04
4.54613550e-01  1.67058400e+01  2.22780000e+01  2.04030000e+04  3.70600000e+00  2.06300000e+04
4.59159680e-01  1.70338600e+01  2.27560000e+01  2.06350000e+04  3.74100000e+00  2.05400000e+04
4.60462730e-01  1.66754000e+01  2.33490000e+01  2.11120000e+04  3.75100000e+00  2.05200000e+04
4.60737250e-01  1.71430100e+01  2.35110000e+01  2.12460000e+04  3.75300000e+00  2.03000000e+04
4.63751270e-01  1.77693700e+01  2.44150000e+01  2.19200000e+04  3.77600000e+00  2.02900000e+04
4.68388780e-01  1.81453300e+01  2.46080000e+01  2.18740000e+04  3.81100000e+00  2.02700000e+04
4.73072660e-01  1.86590700e+01  2.46340000e+01  2.16800000e+04  3.84500000e+00  2.02500000e+04
4.77803390e-01  1.91374900e+01  2.46480000e+01  2.14780000e+04  3.88000000e+00  2.02300000e+04
4.82581420e-01  1.96009800e+01  2.50220000e+01  2.15880000e+04  3.91500000e+00  2.02100000e+04
4.82659510e-01  1.95163500e+01  2.50410000e+01  2.16010000e+04  3.91600000e+00  2.02100000e+04
4.82940500e-01  1.97309800e+01  2.51110000e+01  2.16480000e+04  3.91800000e+00  2.02000000e+04
4.87407230e-01  2.03577100e+01  2.54900000e+01  2.17740000e+04  3.95000000e+00  2.01400000e+04
4.92281290e-01  2.09371200e+01  2.54620000e+01  2.15340000e+04  3.98500000e+00  2.00800000e+04
4.97204100e-01  2.15181900e+01  2.53830000e+01  2.12550000e+04  4.02000000e+00  2.00200000e+04
5.02176140e-01  2.20720000e+01  2.52830000e+01  2.09620000e+04  4.05400000e+00  1.99500000e+04
5.07197890e-01  2.25992700e+01  2.51710000e+01  2.06620000e+04  4.08900000e+00  1.98800000e+04
5.12269870e-01  2.31028700e+01  2.50470000e+01  2.03570000e+04  4.12400000e+00  1.98000000e+04
5.17392560e-01  2.35850300e+01  2.49130000e+01  2.00480000e+04  4.15900000e+00  1.97100000e+04
5.22566480e-01  2.40474100e+01  2.47710000e+01  1.97360000e+04  4.19300000e+00  1.95500000e+04
5.27792140e-01  2.44912800e+01  2.46220000e+01  1.94230000e+04  4.22800000e+00  1.93400000e+04
5.33070060e-01  2.49176100e+01  2.44660000e+01  1.91090000e+04  4.26200000e+00  1.91400000e+04
5.38400750e-01  2.53270300e+01  2.43040000e+01  1.87940000e+04  4.29700000e+00  1.88200000e+04
5.43784760e-01  2.57198200e+01  2.41360000e+01  1.84800000e+04  4.33100000e+00  1.84900000e+04
5.49222600e-01  2.60960400e+01  2.39630000e+01  1.81660000e+04  4.36600000e+00  1.81800000e+04
5.54714820e-01  2.64556200e+01  2.37870000e+01  1.78540000e+04  4.40000000e+00  1.78600000e+04
5.60261960e-01  2.67983200e+01  2.36100000e+01  1.75450000e+04  4.43400000e+00  1.75500000e+04
5.65864580e-01  2.71241000e+01  2.34330000e+01  1.72410000e+04  4.46800000e+00  1.72600000e+04
5.71523220e-01  2.74345400e+01  2.32640000e+01  1.69480000e+04  4.50300000e+00  1.69800000e+04
5.77238440e-01  2.77406200e+01  2.31250000e+01  1.66790000e+04  4.53700000e+00  1.67100000e+04
5.83010820e-01  2.80748300e+01  2.31240000e+01  1.65140000e+04  4.57000000e+00  1.64500000e+04
5.84538410e-01  2.80166100e+01  2.31820000e+01  1.65120000e+04  4.57900000e+00  1.63800000e+04
5.85461540e-01  2.84201100e+01  2.32240000e+01  1.65150000e+04  4.58500000e+00  1.63800000e+04
5.88840930e-01  2.87564100e+01  2.33130000e+01  1.64840000e+04  4.60400000e+00  1.62600000e+04
5.94729330e-01  2.89253300e+01  2.32380000e+01  1.62680000e+04  4.63800000e+00  1.60500000e+04
6.00676620e-01  2.92198200e+01  2.30750000e+01  1.59940000e+04  4.67100000e+00  1.58500000e+04
6.06683380e-01  2.95379000e+01  2.28860000e+01  1.57060000e+04  4.70500000e+00  1.56400000e+04
6.12750210e-01  2.98553200e+01  2.26870000e+01  1.54160000e+04  4.73800000e+00  1.54400000e+04
6.18877700e-01  3.01654700e+01  2.24830000e+01  1.51260000e+04  4.77100000e+00  1.52400000e+04
6.25066470e-01  3.04664100e+01  2.22760000e+01  1.48380000e+04  4.80400000e+00  1.50400000e+04
6.31317130e-01  3.07576800e+01  2.20670000e+01  1.45530000e+04  4.83700000e+00  1.48100000e+04
6.37630300e-01  3.10393600e+01  2.18560000e+01  1.42710000e+04  4.87000000e+00  1.45800000e+04
6.44006590e-01  3.13117500e+01  2.16440000e+01  1.39930000e+04  4.90200000e+00  1.43400000e+04
6.50446650e-01  3.15752300e+01  2.14320000e+01  1.37190000e+04  4.93500000e+00  1.40600000e+04
6.56951110e-01  3.18300800e+01  2.12190000e+01  1.34480000e+04  4.96700000e+00  1.37800000e+04
6.63520620e-01  3.20766000e+01  2.10070000e+01  1.31810000e+04  4.99900000e+00  1.35000000e+04
6.70155820e-01  3.23150900e+01  2.07940000e+01  1.29190000e+04  5.03100000e+00  1.32300000e+04
6.76857370e-01  3.25458400e+01  2.05820000e+01  1.26600000e+04  5.06300000e+00  1.29700000e+04
6.83625940e-01  3.27691700e+01  2.03700000e+01  1.24060000e+04  5.09400000e+00  1.27300000e+04
6.90462190e-01  3.29853400e+01  2.01580000e+01  1.21560000e+04  5.12600000e+00  1.25000000e+04
6.97366810e-01  3.31946500e+01  1.99480000e+01  1.19100000e+04  5.15700000e+00  1.22700000e+04
7.04340470e-01  3.33973500e+01  1.97380000e+01  1.16680000e+04  5.18800000e+00  1.20400000e+04
7.11383870e-01  3.35937200e+01  1.95300000e+01  1.14300000e+04  5.21800000e+00  1.18100000e+04
7.18497700e-01  3.37840100e+01  1.93230000e+01  1.11970000e+04  5.24900000e+00  1.15800000e+04
7.25682670e-01  3.39684900e+01  1.91170000e+01  1.09680000e+04  5.27900000e+00  1.13500000e+04
7.32939490e-01  3.41473900e+01  1.89120000e+01  1.07430000e+04  5.30900000e+00  1.11200000e+04
7.40268870e-01  3.43210000e+01  1.87090000e+01  1.05220000e+04  5.33900000e+00  1.09000000e+04
7.47671560e-01  3.44895600e+01  1.85070000e+01  1.03060000e+04  5.36900000e+00  1.06800000e+04
7.55148260e-01  3.46533700e+01  1.83070000e+01  1.00930000e+04  5.39800000e+00  1.04700000e+04
7.62699740e-01  3.48127100e+01  1.81080000e+01  9.88500000e+03  5.42700000e+00  1.02500000e+04
7.70326730e-01  3.49679500e+01  1.79110000e+01  9.68080000e+03  5.45600000e+00  1.00500000e+04
7.78029990e-01  3.51194700e+01  1.77160000e+01  9.48060000e+03  5.48400000e+00  9.84200000e+03
7.85810280e-01  3.52664700e+01  1.75190000e+01  9.28190000e+03  5.51300000e+00  9.63800000e+03
7.93668380e-01  3.54087200e+01  1.73220000e+01  9.08690000e+03  5.54100000e+00  9.43800000e+03
8.01605050e-01  3.55465600e+01  1.71270000e+01  8.89580000e+03  5.56900000e+00  9.24100000e+03
8.09621100e-01  3.56803200e+01  1.69340000e+01  8.70850000e+03  5.59600000e+00  9.04700000e+03
8.17717300e-01  3.58102200e+01  1.67410000e+01  8.52400000e+03  5.62300000e+00  8.85800000e+03
8.25894470e-01  3.59357100e+01  1.65480000e+01  8.34220000e+03  5.65000000e+00  8.67300000e+03
8.34153400e-01  3.60569300e+01  1.63570000e+01  8.16400000e+03  5.67700000e+00  8.49100000e+03
8.42494930e-01  3.61839200e+01  1.61670000e+01  7.98940000e+03  5.70300000e+00  8.31300000e+03
8.50919870e-01  3.63036600e+01  1.59790000e+01  7.81830000e+03  5.72900000e+00  8.13900000e+03
8.59429060e-01  3.64136000e+01  1.57930000e+01  7.65070000e+03  5.75500000e+00  7.96900000e+03
8.68023340e-01  3.65200300e+01  1.56080000e+01  7.48650000e+03  5.78100000e+00  7.80100000e+03
8.76703570e-01  3.66231100e+01  1.54260000e+01  7.32570000e+03  5.80600000e+00  7.63700000e+03
8.85470600e-01  3.67229900e+01  1.52450000e+01  7.16820000e+03  5.83100000e+00  7.47700000e+03
8.94325290e-01  3.68198400e+01  1.50660000e+01  7.01400000e+03  5.85500000e+00  7.32000000e+03
9.03268540e-01  3.69138000e+01  1.48900000e+01  6.86330000e+03  5.87900000e+00  7.16600000e+03
9.12301210e-01  3.70050900e+01  1.47140000e+01  6.71520000e+03  5.90300000e+00  7.01500000e+03
9.21424220e-01  3.70938900e+01  1.45400000e+01  6.57000000e+03  5.92700000e+00  6.86600000e+03
9.30638450e-01  3.71803000e+01  1.43680000e+01  6.42790000e+03  5.95000000e+00  6.72100000e+03
9.39944830e-01  3.72645500e+01  1.41990000e+01  6.28930000e+03  5.97300000e+00  6.57800000e+03
9.49344270e-01  3.73469000e+01  1.40300000e+01  6.15320000e+03  5.99500000e+00  6.43700000e+03
9.58837700e-01  3.74277100e+01  1.38640000e+01  6.02000000e+03  6.01700000e+00  6.29900000e+03
9.68426070e-01  3.75075000e+01  1.36990000e+01  5.88970000e+03  6.03900000e+00  6.16500000e+03
