#  U:    Z = 92;   Atomic weight = 238.0289 g/mol ;    nominal density:   [INLINE] = 1.8920E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.95257E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.76787E+05
#         24 edges. Edge energies (keV):
# K      1.15606E+02  L I    2.17574E+01  L II   2.09476E+01  L III  1.71663E+01
# M I    5.54800E+00  M II   5.18220E+00  M III  4.30340E+00  M IV   3.72760E+00
# M V    3.55170E+00  N I    1.44080E+00  N II   1.27260E+00  N III  1.04490E+00
# N IV   7.80400E-01  N V    7.37700E-01  N VI   3.91300E-01  N VII  3.80900E-01
# O I    3.23700E-01  O II   2.59300E-01  O III  1.95100E-01  O IV   1.05000E-01
# O V    9.63000E-02  P I    7.07000E-02  P II   4.23000E-02  P III  3.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5771E+00, -1.4940E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9507E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=92, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.89007830e-02  2.91869200e+01  1.62920000e+00  3.65040000e+03  2.19200000e-01  1.10800000e+04
7.96897900e-02  2.90669400e+01  1.59410000e+00  3.53640000e+03  2.25100000e-01  1.02900000e+04
8.04866870e-02  2.89385600e+01  1.56040000e+00  3.42740000e+03  2.31100000e-01  9.51900000e+03
8.12915530e-02  2.88010500e+01  1.52810000e+00  3.32320000e+03  2.37300000e-01  8.73400000e+03
8.21044680e-02  2.86535200e+01  1.49710000e+00  3.22360000e+03  2.43700000e-01  8.01400000e+03
8.29255120e-02  2.84948200e+01  1.46750000e+00  3.12850000e+03  2.50100000e-01  7.31000000e+03
8.37547660e-02  2.83235900e+01  1.43920000e+00  3.03790000e+03  2.56800000e-01  6.65300000e+03
8.45923130e-02  2.81381000e+01  1.41230000e+00  2.95150000e+03  2.63500000e-01  6.05600000e+03
8.54382350e-02  2.79362600e+01  1.38680000e+00  2.86950000e+03  2.70500000e-01  5.60700000e+03
8.62926170e-02  2.77153800e+01  1.36280000e+00  2.79200000e+03  2.77500000e-01  5.19000000e+03
8.71555420e-02  2.74721000e+01  1.34040000e+00  2.71890000e+03  2.84800000e-01  4.83300000e+03
8.80270970e-02  2.72019800e+01  1.31990000e+00  2.65070000e+03  2.92200000e-01  4.55300000e+03
8.89073670e-02  2.68991900e+01  1.30150000e+00  2.58790000e+03  2.99700000e-01  4.28800000e+03
8.97964390e-02  2.65556900e+01  1.28580000e+00  2.53140000e+03  3.07500000e-01  4.11700000e+03
9.06944030e-02  2.61600800e+01  1.27370000e+00  2.48270000e+03  3.15300000e-01  3.99100000e+03
9.16013460e-02  2.56954400e+01  1.26680000e+00  2.44480000e+03  3.23400000e-01  3.87000000e+03
9.25173590e-02  2.51349800e+01  1.26830000e+00  2.42350000e+03  3.31600000e-01  3.88800000e+03
9.34425310e-02  2.44328800e+01  1.28570000e+00  2.43250000e+03  3.40100000e-01  3.91100000e+03
9.43769560e-02  2.35018600e+01  1.34130000e+00  2.51240000e+03  3.48700000e-01  3.93300000e+03
9.53207250e-02  2.21647700e+01  1.54160000e+00  2.85910000e+03  3.57400000e-01  3.95500000e+03
9.57239980e-02  2.14565000e+01  1.83790000e+00  3.39430000e+03  3.61200000e-01  3.96500000e+03
9.62739310e-02  2.12531700e+01  5.34650000e+00  9.81760000e+03  3.66400000e-01  3.97800000e+03
9.62972250e-02  1.59389000e+01  5.83640000e+00  1.07150000e+04  3.66600000e-01  3.97800000e+03
9.63027720e-02  1.60794700e+01  5.95390000e+00  1.09300000e+04  3.66700000e-01  7.38600000e+03
9.68759980e-02  2.21269200e+01  9.82990000e+00  1.79380000e+04  3.72100000e-01  9.99300000e+03
9.72366690e-02  2.26458400e+01  1.00320000e+01  1.82380000e+04  3.75500000e-01  1.20800000e+04
9.82090350e-02  2.39247500e+01  1.00530000e+01  1.80970000e+04  3.84900000e-01  2.00500000e+04
9.91911240e-02  2.47984200e+01  9.92300000e+00  1.76860000e+04  3.94400000e-01  3.32800000e+04
1.00183030e-01  2.53851600e+01  9.76110000e+00  1.72250000e+04  4.04100000e-01  3.45900000e+04
1.01184860e-01  2.57497800e+01  9.59340000e+00  1.67610000e+04  4.14100000e-01  3.47100000e+04
1.02196710e-01  2.59039700e+01  9.43360000e+00  1.63190000e+04  4.24200000e-01  3.34600000e+04
1.03218680e-01  2.58036100e+01  9.30430000e+00  1.59360000e+04  4.34600000e-01  2.86600000e+04
1.04250860e-01  2.53202100e+01  9.33180000e+00  1.58250000e+04  4.45100000e-01  2.45500000e+04
1.04424000e-01  2.52097700e+01  9.40820000e+00  1.59280000e+04  4.46900000e-01  2.39300000e+04
1.04996970e-01  2.21130000e+01  1.18420000e+01  1.99390000e+04  4.52800000e-01  2.19700000e+04
1.05003020e-01  2.21976800e+01  1.19230000e+01  2.00730000e+04  4.52900000e-01  2.07200000e+04
1.05293370e-01  2.59584500e+01  1.39720000e+01  2.34580000e+04  4.55900000e-01  2.06700000e+04
1.05576000e-01  2.60947100e+01  1.43100000e+01  2.39610000e+04  4.58800000e-01  2.06300000e+04
1.06346300e-01  2.71358100e+01  1.43830000e+01  2.39100000e+04  4.66800000e-01  2.05300000e+04
1.07409770e-01  2.83423700e+01  1.42030000e+01  2.33760000e+04  4.78000000e-01  2.03800000e+04
1.08483860e-01  2.93000800e+01  1.39620000e+01  2.27530000e+04  4.89500000e-01  2.02400000e+04
1.09568700e-01  3.00986300e+01  1.37020000e+01  2.21070000e+04  5.01100000e-01  2.00900000e+04
1.10664390e-01  3.07864800e+01  1.34310000e+01  2.14560000e+04  5.13000000e-01  2.21600000e+04
1.11771030e-01  3.13915400e+01  1.31560000e+01  2.08090000e+04  5.25100000e-01  3.68700000e+04
1.12888740e-01  3.19316000e+01  1.28780000e+01  2.01670000e+04  5.37400000e-01  6.13200000e+04
1.14017620e-01  3.24191600e+01  1.26000000e+01  1.95360000e+04  5.50000000e-01  8.81700000e+04
1.15157800e-01  3.28639900e+01  1.23210000e+01  1.89160000e+04  5.62800000e-01  1.10800000e+05
1.16309380e-01  3.32748100e+01  1.20430000e+01  1.83050000e+04  5.75900000e-01  1.39200000e+05
1.17472470e-01  3.36548600e+01  1.17580000e+01  1.76940000e+04  5.89200000e-01  1.34500000e+05
1.18647190e-01  3.40041400e+01  1.14670000e+01  1.70860000e+04  6.02700000e-01  1.23300000e+05
1.19833660e-01  3.43237500e+01  1.11720000e+01  1.64810000e+04  6.16500000e-01  1.13100000e+05
1.21032000e-01  3.46150600e+01  1.08740000e+01  1.58830000e+04  6.30600000e-01  1.03700000e+05
1.22242320e-01  3.48795100e+01  1.05750000e+01  1.52930000e+04  6.44900000e-01  9.50600000e+04
1.23464740e-01  3.51185100e+01  1.02750000e+01  1.47130000e+04  6.59500000e-01  8.71100000e+04
1.24699390e-01  3.53334400e+01  9.97700000e+00  1.41440000e+04  6.74400000e-01  7.97800000e+04
1.25946380e-01  3.55256200e+01  9.68070000e+00  1.35880000e+04  6.89500000e-01  7.30700000e+04
1.27205840e-01  3.56974800e+01  9.38720000e+00  1.30460000e+04  7.04900000e-01  6.67300000e+04
1.28477900e-01  3.58479900e+01  9.09750000e+00  1.25180000e+04  7.20600000e-01  6.09000000e+04
1.29762680e-01  3.59794700e+01  8.81210000e+00  1.20050000e+04  7.36500000e-01  5.55800000e+04
1.31060300e-01  3.60931000e+01  8.53180000e+00  1.15090000e+04  7.52800000e-01  5.07300000e+04
1.32370900e-01  3.61899900e+01  8.25710000e+00  1.10280000e+04  7.69300000e-01  4.63100000e+04
1.33694610e-01  3.62712000e+01  7.98850000e+00  1.05630000e+04  7.86100000e-01  4.29900000e+04
1.35031560e-01  3.63377600e+01  7.72620000e+00  1.01150000e+04  8.03200000e-01  4.08400000e+04
1.36381870e-01  3.63906700e+01  7.47070000e+00  9.68400000e+03  8.20600000e-01  3.87900000e+04
1.37745690e-01  3.64308500e+01  7.22220000e+00  9.26920000e+03  8.38300000e-01  3.71000000e+04
1.39123140e-01  3.64592000e+01  6.98090000e+00  8.87080000e+03  8.56300000e-01  3.55700000e+04
1.40514370e-01  3.64765700e+01  6.74690000e+00  8.48850000e+03  8.74600000e-01  3.41000000e+04
1.41919520e-01  3.64837500e+01  6.52030000e+00  8.12220000e+03  8.93200000e-01  3.26900000e+04
1.43338710e-01  3.64815100e+01  6.30110000e+00  7.77150000e+03  9.12100000e-01  3.13400000e+04
1.44772100e-01  3.64705400e+01  6.08940000e+00  7.43600000e+03  9.31400000e-01  3.00500000e+04
1.46219820e-01  3.64515100e+01  5.88510000e+00  7.11540000e+03  9.50900000e-01  2.88100000e+04
1.47682010e-01  3.64250500e+01  5.68820000e+00  6.80920000e+03  9.70800000e-01  2.76200000e+04
1.49158830e-01  3.63917200e+01  5.49850000e+00  6.51690000e+03  9.91000000e-01  2.64800000e+04
1.50650420e-01  3.63520700e+01  5.31600000e+00  6.23830000e+03  1.01200000e+00  2.53700000e+04
1.52156920e-01  3.63065800e+01  5.14050000e+00  5.97260000e+03  1.03200000e+00  2.43100000e+04
1.53678490e-01  3.62557000e+01  4.97200000e+00  5.71960000e+03  1.05400000e+00  2.32100000e+04
1.55215270e-01  3.61998500e+01  4.81010000e+00  5.47860000e+03  1.07500000e+00  2.21600000e+04
1.56767420e-01  3.61393800e+01  4.65480000e+00  5.24920000e+03  1.09700000e+00  2.11600000e+04
1.58335100e-01  3.60746400e+01  4.50590000e+00  5.03100000e+03  1.11900000e+00  2.01900000e+04
1.59918450e-01  3.60059200e+01  4.36320000e+00  4.82350000e+03  1.14200000e+00  1.92600000e+04
1.61517630e-01  3.59334600e+01  4.22650000e+00  4.62610000e+03  1.16500000e+00  1.83800000e+04
1.63132800e-01  3.58574800e+01  4.09570000e+00  4.43840000e+03  1.18800000e+00  1.75300000e+04
1.64764130e-01  3.57781700e+01  3.97040000e+00  4.26010000e+03  1.21100000e+00  1.67300000e+04
1.66411770e-01  3.56956300e+01  3.85060000e+00  4.09060000e+03  1.23500000e+00  1.59600000e+04
1.68075890e-01  3.56099800e+01  3.73600000e+00  3.92960000e+03  1.26000000e+00  1.52300000e+04
1.69756640e-01  3.55212300e+01  3.62640000e+00  3.77660000e+03  1.28400000e+00  1.45200000e+04
1.71454210e-01  3.54293600e+01  3.52180000e+00  3.63130000e+03  1.30900000e+00  1.38000000e+04
1.73168750e-01  3.53343100e+01  3.42180000e+00  3.49320000e+03  1.33500000e+00  1.31300000e+04
1.74900430e-01  3.52358800e+01  3.32630000e+00  3.36210000e+03  1.36100000e+00  1.24500000e+04
1.76649440e-01  3.51338100e+01  3.23510000e+00  3.23760000e+03  1.38700000e+00  1.17800000e+04
1.78415930e-01  3.50276800e+01  3.14810000e+00  3.11940000e+03  1.41300000e+00  1.11500000e+04
1.80200090e-01  3.49168700e+01  3.06510000e+00  3.00710000e+03  1.44000000e+00  1.05500000e+04
1.82002090e-01  3.48004900e+01  2.98600000e+00  2.90050000e+03  1.46700000e+00  9.98900000e+03
1.83822100e-01  3.46771600e+01  2.91070000e+00  2.79930000e+03  1.49500000e+00  9.45400000e+03
1.85660320e-01  3.45447600e+01  2.83910000e+00  2.70340000e+03  1.52300000e+00  8.94900000e+03
1.87516930e-01  3.43997400e+01  2.77120000e+00  2.61260000e+03  1.55200000e+00  8.47000000e+03
1.89392090e-01  3.42356400e+01  2.70740000e+00  2.52720000e+03  1.58000000e+00  8.01700000e+03
1.91286010e-01  3.40388300e+01  2.64870000e+00  2.44790000e+03  1.61000000e+00  7.58800000e+03
1.93198870e-01  3.37724400e+01  2.60150000e+00  2.38050000e+03  1.63900000e+00  7.18200000e+03
1.93947990e-01  3.36284300e+01  2.59550000e+00  2.36580000e+03  1.65100000e+00  7.03000000e+03
1.94523990e-01  3.34989200e+01  2.61940000e+00  2.38050000e+03  1.66000000e+00  6.91500000e+03
1.95094380e-01  3.30701400e+01  3.03960000e+00  2.75440000e+03  1.66900000e+00  6.80400000e+03
1.95105610e-01  3.30760900e+01  3.06570000e+00  2.77790000e+03  1.66900000e+00  6.80400000e+03
1.95130860e-01  3.35194500e+01  3.12340000e+00  2.82970000e+03  1.66900000e+00  6.80100000e+03
1.95675990e-01  3.34801200e+01  3.48420000e+00  3.14780000e+03  1.67800000e+00  6.73100000e+03
1.96251990e-01  3.35563400e+01  3.50690000e+00  3.15900000e+03  1.68700000e+00  6.65800000e+03
1.97082160e-01  3.36450400e+01  3.49860000e+00  3.13830000e+03  1.70000000e+00  6.55500000e+03
1.99052980e-01  3.37551200e+01  3.45190000e+00  3.06570000e+03  1.73000000e+00  6.31800000e+03
2.01043510e-01  3.37978400e+01  3.39940000e+00  2.98930000e+03  1.76200000e+00  6.09000000e+03
2.03053940e-01  3.38076600e+01  3.34730000e+00  2.91430000e+03  1.79300000e+00  5.87000000e+03
2.05084480e-01  3.37978000e+01  3.29660000e+00  2.84170000e+03  1.82500000e+00  5.65800000e+03
2.07135330e-01  3.37746800e+01  3.24770000e+00  2.77180000e+03  1.85800000e+00  5.45400000e+03
2.09206680e-01  3.37418400e+01  3.20060000e+00  2.70460000e+03  1.89000000e+00  5.25700000e+03
2.11298740e-01  3.37014600e+01  3.15530000e+00  2.63990000e+03  1.92400000e+00  5.06700000e+03
2.13411730e-01  3.36557500e+01  3.11180000e+00  2.57780000e+03  1.95700000e+00  4.88500000e+03
2.15545840e-01  3.36039300e+01  3.07010000e+00  2.51800000e+03  1.99100000e+00  4.70800000e+03
2.17701300e-01  3.35475000e+01  3.03030000e+00  2.46080000e+03  2.02600000e+00  4.53800000e+03
2.19878310e-01  3.34870200e+01  2.99240000e+00  2.40590000e+03  2.06100000e+00  4.37400000e+03
2.22077090e-01  3.34228900e+01  2.95630000e+00  2.35340000e+03  2.09600000e+00  4.21700000e+03
2.24297860e-01  3.33553600e+01  2.92200000e+00  2.30300000e+03  2.13200000e+00  4.06600000e+03
2.26540840e-01  3.32845800e+01  2.88930000e+00  2.25470000e+03  2.16800000e+00  3.92100000e+03
2.28806240e-01  3.32106400e+01  2.85830000e+00  2.20840000e+03  2.20400000e+00  3.78400000e+03
2.31094300e-01  3.31335200e+01  2.82880000e+00  2.16400000e+03  2.24100000e+00  3.65200000e+03
2.33405240e-01  3.30531500e+01  2.80080000e+00  2.12140000e+03  2.27900000e+00  3.52400000e+03
2.35739290e-01  3.29693500e+01  2.77420000e+00  2.08040000e+03  2.31600000e+00  3.40200000e+03
2.38096680e-01  3.28818400e+01  2.74900000e+00  2.04120000e+03  2.35500000e+00  3.28300000e+03
2.40477650e-01  3.27902100e+01  2.72520000e+00  2.00340000e+03  2.39300000e+00  3.17700000e+03
2.42882420e-01  3.26938100e+01  2.70270000e+00  1.96720000e+03  2.43200000e+00  3.08400000e+03
2.45311240e-01  3.25916500e+01  2.68150000e+00  1.93240000e+03  2.47200000e+00  2.99400000e+03
2.47764350e-01  3.24821700e+01  2.66150000e+00  1.89910000e+03  2.51200000e+00  2.91100000e+03
2.50242000e-01  3.23626100e+01  2.64300000e+00  1.86720000e+03  2.55200000e+00  2.83100000e+03
2.52744410e-01  3.22276400e+01  2.62600000e+00  1.83680000e+03  2.59300000e+00  2.75300000e+03
2.55271850e-01  3.20646300e+01  2.61170000e+00  1.80870000e+03  2.63400000e+00  2.67800000e+03
2.56995990e-01  3.19202100e+01  2.60620000e+00  1.79280000e+03  2.66200000e+00  2.62800000e+03
2.57824570e-01  3.18300900e+01  2.60830000e+00  1.78850000e+03  2.67600000e+00  2.60400000e+03
2.58147990e-01  3.17888900e+01  2.61200000e+00  1.78880000e+03  2.68100000e+00  2.59500000e+03
2.58723990e-01  3.17095700e+01  2.63360000e+00  1.79950000e+03  2.69000000e+00  2.57900000e+03
2.59292530e-01  3.14975200e+01  2.89510000e+00  1.97390000e+03  2.70000000e+00  2.56300000e+03
2.59307460e-01  3.14995500e+01  2.91650000e+00  1.98830000e+03  2.70000000e+00  2.56200000e+03
2.59875990e-01  3.16921400e+01  3.17360000e+00  2.15890000e+03  2.70900000e+00  2.55000000e+03
2.60402810e-01  3.17345000e+01  3.19050000e+00  2.16600000e+03  2.71800000e+00  2.53800000e+03
2.60451990e-01  3.17383100e+01  3.19100000e+00  2.16590000e+03  2.71800000e+00  2.53700000e+03
2.61603990e-01  3.18038700e+01  3.18880000e+00  2.15490000e+03  2.73700000e+00  2.51300000e+03
2.63006840e-01  3.18421400e+01  3.17580000e+00  2.13470000e+03  2.76000000e+00  2.48400000e+03
2.65636910e-01  3.18569600e+01  3.14690000e+00  2.09430000e+03  2.80300000e+00  2.43000000e+03
2.68293270e-01  3.18352200e+01  3.11750000e+00  2.05420000e+03  2.84600000e+00  2.38400000e+03
2.70976200e-01  3.17928600e+01  3.08890000e+00  2.01520000e+03  2.89000000e+00  2.34100000e+03
2.73685960e-01  3.17365000e+01  3.06130000e+00  1.97740000e+03  2.93400000e+00  2.29900000e+03
2.76422820e-01  3.16694900e+01  3.03480000e+00  1.94090000e+03  2.97800000e+00  2.25700000e+03
2.79187040e-01  3.15937400e+01  3.00950000e+00  1.90570000e+03  3.02300000e+00  2.21700000e+03
2.81978910e-01  3.15104000e+01  2.98530000e+00  1.87170000e+03  3.06900000e+00  2.17900000e+03
2.84798700e-01  3.14201600e+01  2.96230000e+00  1.83880000e+03  3.11400000e+00  2.14600000e+03
2.87646680e-01  3.13234000e+01  2.94040000e+00  1.80720000e+03  3.16100000e+00  2.11300000e+03
2.90523150e-01  3.12146400e+01  2.91990000e+00  1.77680000e+03  3.20700000e+00  2.09200000e+03
2.93428380e-01  3.11057800e+01  2.90070000e+00  1.74770000e+03  3.25400000e+00  2.07600000e+03
2.96362660e-01  3.09910600e+01  2.88280000e+00  1.71970000e+03  3.30200000e+00  2.06000000e+03
2.99326280e-01  3.08704100e+01  2.86610000e+00  1.69270000e+03  3.34900000e+00  2.04400000e+03
3.02319540e-01  3.07436200e+01  2.85050000e+00  1.66690000e+03  3.39800000e+00  2.02900000e+03
3.05342730e-01  3.06103300e+01  2.83600000e+00  1.64200000e+03  3.44600000e+00  2.01300000e+03
3.08396160e-01  3.04699400e+01  2.82260000e+00  1.61810000e+03  3.49500000e+00  1.99800000e+03
3.11480120e-01  3.03214900e+01  2.81030000e+00  1.59500000e+03  3.54500000e+00  1.98300000e+03
3.14594910e-01  3.01632000e+01  2.79900000e+00  1.57290000e+03  3.59400000e+00  1.97000000e+03
3.17740860e-01  2.99821700e+01  2.78900000e+00  1.55170000e+03  3.64500000e+00  1.96000000e+03
3.20918270e-01  2.97858300e+01  2.78110000e+00  1.53210000e+03  3.69500000e+00  1.94900000e+03
3.21396010e-01  2.97523800e+01  2.78050000e+00  1.52940000e+03  3.70300000e+00  1.94800000e+03
3.22548010e-01  2.96630300e+01  2.78150000e+00  1.52450000e+03  3.72100000e+00  1.94400000e+03
3.23124010e-01  2.96134200e+01  2.78820000e+00  1.52550000e+03  3.73000000e+00  1.94200000e+03
3.23690690e-01  2.95321200e+01  2.87360000e+00  1.56940000e+03  3.73900000e+00  1.94000000e+03
3.23709330e-01  2.95316600e+01  2.88240000e+00  1.57420000e+03  3.74000000e+00  1.94600000e+03
3.24127440e-01  2.95618400e+01  2.96280000e+00  1.61600000e+03  3.74600000e+00  1.94600000e+03
3.24276010e-01  2.95579700e+01  2.96800000e+00  1.61810000e+03  3.74900000e+00  1.94600000e+03
3.24852010e-01  2.95496500e+01  2.97500000e+00  1.61900000e+03  3.75800000e+00  1.94500000e+03
3.26004010e-01  2.95241900e+01  2.97670000e+00  1.61420000e+03  3.77600000e+00  1.94400000e+03
3.27368720e-01  2.94806700e+01  2.97670000e+00  1.60750000e+03  3.79700000e+00  1.94300000e+03
3.30642400e-01  2.93491900e+01  2.97170000e+00  1.58890000e+03  3.84900000e+00  1.94100000e+03
3.33948820e-01  2.91965900e+01  2.96660000e+00  1.57050000e+03  3.90100000e+00  1.93800000e+03
3.37288310e-01  2.90297800e+01  2.96280000e+00  1.55290000e+03  3.95400000e+00  1.93500000e+03
3.40661190e-01  2.88508800e+01  2.96020000e+00  1.53620000e+03  4.00700000e+00  1.93300000e+03
3.44067790e-01  2.86605100e+01  2.95680000e+00  1.51930000e+03  4.06000000e+00  1.93000000e+03
3.47508470e-01  2.84585700e+01  2.95410000e+00  1.50280000e+03  4.11300000e+00  1.92700000e+03
3.50983550e-01  2.82445600e+01  2.95200000e+00  1.48690000e+03  4.16700000e+00  1.93000000e+03
3.54493380e-01  2.80176100e+01  2.95050000e+00  1.47140000e+03  4.22200000e+00  1.93300000e+03
3.58038310e-01  2.77764900e+01  2.94950000e+00  1.45640000e+03  4.27600000e+00  1.93900000e+03
3.61618690e-01  2.75194900e+01  2.94910000e+00  1.44180000e+03  4.33100000e+00  1.95900000e+03
3.65234880e-01  2.72442100e+01  2.94930000e+00  1.42760000e+03  4.38600000e+00  1.97900000e+03
3.68887220e-01  2.69470600e+01  2.95010000e+00  1.41380000e+03  4.44200000e+00  1.99900000e+03
3.72576090e-01  2.66220000e+01  2.95150000e+00  1.40050000e+03  4.49800000e+00  2.02000000e+03
3.76301850e-01  2.62561400e+01  2.95410000e+00  1.38790000e+03  4.55400000e+00  2.04000000e+03
3.78596000e-01  2.59966800e+01  2.95770000e+00  1.38110000e+03  4.58900000e+00  2.05300000e+03
3.79748000e-01  2.58452500e+01  2.96320000e+00  1.37950000e+03  4.60600000e+00  2.06000000e+03
3.80064860e-01  2.57996100e+01  2.96700000e+00  1.38010000e+03  4.61100000e+00  2.06200000e+03
3.80324000e-01  2.57619500e+01  2.97290000e+00  1.38190000e+03  4.61500000e+00  2.06300000e+03
3.80889030e-01  2.56514600e+01  3.07060000e+00  1.42520000e+03  4.62300000e+00  2.06600000e+03
3.80910970e-01  2.56492600e+01  3.08250000e+00  1.43060000e+03  4.62400000e+00  2.24300000e+03
3.81476000e-01  2.56380700e+01  3.18630000e+00  1.47660000e+03  4.63200000e+00  2.22900000e+03
3.82052000e-01  2.55998300e+01  3.20250000e+00  1.48190000e+03  4.64100000e+00  2.21600000e+03
3.83204000e-01  2.55140200e+01  3.22140000e+00  1.48620000e+03  4.65800000e+00  2.18900000e+03
3.83865510e-01  2.54586600e+01  3.23100000e+00  1.48800000e+03  4.66800000e+00  2.17400000e+03
3.87704160e-01  2.50836600e+01  3.28740000e+00  1.49900000e+03  4.72500000e+00  2.08900000e+03
3.88995990e-01  2.49370900e+01  3.30890000e+00  1.50380000e+03  4.74500000e+00  2.06200000e+03
3.90147990e-01  2.47919700e+01  3.33150000e+00  1.50960000e+03  4.76200000e+00  2.03800000e+03
3.90723990e-01  2.47131900e+01  3.34870000e+00  1.51510000e+03  4.77000000e+00  2.02600000e+03
3.91288720e-01  2.46141600e+01  3.43780000e+00  1.55320000e+03  4.77900000e+00  2.01400000e+03
3.91311260e-01  2.46118600e+01  3.44800000e+00  1.55780000e+03  4.77900000e+00  2.12600000e+03
3.91581200e-01  2.46192100e+01  3.51870000e+00  1.58860000e+03  4.78300000e+00  2.12900000e+03
3.91875990e-01  2.45898000e+01  3.54060000e+00  1.59730000e+03  4.78700000e+00  2.13200000e+03
3.92451990e-01  2.45470700e+01  3.56340000e+00  1.60520000e+03  4.79600000e+00  2.13900000e+03
3.93603990e-01  2.44541900e+01  3.59890000e+00  1.61640000e+03  4.81300000e+00  2.15200000e+03
3.95497010e-01  2.42821500e+01  3.65560000e+00  1.63410000e+03  4.84100000e+00  2.17400000e+03
3.99451970e-01  2.38848900e+01  3.78550000e+00  1.67540000e+03  4.89900000e+00  2.22000000e+03
4.03446490e-01  2.34525700e+01  3.93850000e+00  1.72580000e+03  4.95700000e+00  2.26700000e+03
4.07480950e-01  2.29920700e+01  4.11730000e+00  1.78630000e+03  5.01600000e+00  2.31500000e+03
4.11555750e-01  2.25064300e+01  4.32770000e+00  1.85900000e+03  5.07500000e+00  2.36500000e+03
4.15671310e-01  2.19986100e+01  4.57540000e+00  1.94590000e+03  5.13400000e+00  2.41600000e+03
4.19828020e-01  2.14735000e+01  4.86710000e+00  2.04950000e+03  5.19400000e+00  2.47100000e+03
4.24026290e-01  2.09380500e+01  5.20400000e+00  2.16970000e+03  5.25400000e+00  2.55600000e+03
4.28266550e-01  2.03958000e+01  5.58720000e+00  2.30640000e+03  5.31400000e+00  2.64400000e+03
4.32549210e-01  1.98522200e+01  6.02060000e+00  2.46070000e+03  5.37400000e+00  2.73900000e+03
4.36874700e-01  1.93132100e+01  6.50210000e+00  2.63120000e+03  5.43500000e+00  2.84400000e+03
4.41243440e-01  1.87820700e+01  7.03200000e+00  2.81740000e+03  5.49600000e+00  2.95200000e+03
4.45655870e-01  1.82627600e+01  7.61090000e+00  3.01910000e+03  5.55700000e+00  3.06400000e+03
4.50112430e-01  1.77597100e+01  8.23890000e+00  3.23590000e+03  5.61800000e+00  3.18000000e+03
4.54613550e-01  1.72775900e+01  8.91590000e+00  3.46720000e+03  5.68000000e+00  3.30100000e+03
4.59159680e-01  1.68211100e+01  9.64090000e+00  3.71200000e+03  5.74100000e+00  3.42400000e+03
4.63751270e-01  1.63949700e+01  1.04120000e+01  3.96930000e+03  5.80300000e+00  3.55300000e+03
4.68388780e-01  1.60037600e+01  1.12280000e+01  4.23800000e+03  5.86500000e+00  3.68400000e+03
4.73072660e-01  1.56518300e+01  1.20860000e+01  4.51660000e+03  5.92700000e+00  3.81800000e+03
4.77803390e-01  1.53433000e+01  1.29830000e+01  4.80370000e+03  5.99000000e+00  3.95600000e+03
4.82581420e-01  1.50819100e+01  1.39150000e+01  5.09770000e+03  6.05300000e+00  4.09500000e+03
4.87407230e-01  1.48710300e+01  1.48790000e+01  5.39670000e+03  6.11500000e+00  4.23500000e+03
4.92281290e-01  1.47135500e+01  1.58700000e+01  5.69910000e+03  6.17800000e+00  4.38100000e+03
4.97204100e-01  1.46119200e+01  1.68830000e+01  6.00290000e+03  6.24100000e+00  4.52300000e+03
5.02176140e-01  1.45680400e+01  1.79160000e+01  6.30700000e+03  6.30500000e+00  4.67100000e+03
5.07197890e-01  1.45833100e+01  1.89590000e+01  6.60840000e+03  6.36800000e+00  4.81300000e+03
5.12269870e-01  1.46585700e+01  2.00110000e+01  6.90590000e+03  6.43200000e+00  4.93900000e+03
5.17392560e-01  1.47941500e+01  2.10650000e+01  7.19780000e+03  6.49500000e+00  5.06800000e+03
5.22566480e-01  1.49898400e+01  2.21170000e+01  7.48240000e+03  6.55900000e+00  5.19900000e+03
5.27792140e-01  1.52449400e+01  2.31620000e+01  7.75830000e+03  6.62300000e+00  5.33300000e+03
5.33070060e-01  1.55582500e+01  2.41950000e+01  8.02400000e+03  6.68700000e+00  5.47000000e+03
5.38400750e-01  1.59281500e+01  2.52110000e+01  8.27820000e+03  6.75100000e+00  5.60100000e+03
5.43784760e-01  1.63526000e+01  2.62070000e+01  8.51990000e+03  6.81500000e+00  5.73500000e+03
5.49222600e-01  1.68291700e+01  2.71770000e+01  8.74790000e+03  6.87900000e+00  5.86900000e+03
5.54714820e-01  1.73551200e+01  2.81190000e+01  8.96150000e+03  6.94300000e+00  5.99800000e+03
5.60261960e-01  1.79274300e+01  2.90290000e+01  9.15990000e+03  7.00700000e+00  6.12900000e+03
5.65864580e-01  1.85428300e+01  2.99040000e+01  9.34260000e+03  7.07100000e+00  6.23500000e+03
5.71523220e-01  1.91978300e+01  3.07410000e+01  9.50910000e+03  7.13600000e+00  6.32400000e+03
5.77238440e-01  1.98888300e+01  3.15390000e+01  9.65910000e+03  7.20000000e+00  6.41400000e+03
