#  Pt:    Z = 78;   Atomic weight = 195.0800 g/mol ;    nominal density:   [INLINE] = 2.1410E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.23938E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.15708E+05
#         21 edges. Edge energies (keV):
# K      7.83948E+01  L I    1.38799E+01  L II   1.32726E+01  L III  1.15637E+01
# M I    3.29600E+00  M II   3.02650E+00  M III  2.64540E+00  M IV   2.20190E+00
# M V    2.12160E+00  N I    7.22000E-01  N II   6.09200E-01  N III  5.19000E-01
# N IV   3.30800E-01  N V    3.13300E-01  N VI   7.43000E-02  N VII  7.11000E-02
# O I    1.01700E-01  O II   6.53000E-02  O III  5.17000E-02  O IV   7.43991E-03
# O V    6.12538E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.6659E+00, -9.8160E-01 e/atom
#         Nuclear Thomson correction fNT = -1.7109E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=78, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.42985940e-02  1.92520005e+01  6.06680000e+00  1.76130000e+04  2.55100000e-01  5.59500000e+04
7.43014030e-02  1.92497068e+01  6.07030000e+00  1.76230000e+04  2.55200000e-01  5.62300000e+04
7.43284110e-02  1.92603500e+01  6.10260000e+00  1.77100000e+04  2.55400000e-01  5.61700000e+04
7.46779990e-02  1.94804241e+01  6.18250000e+00  1.78580000e+04  2.58500000e-01  5.53600000e+04
7.50716950e-02  1.96086987e+01  6.13510000e+00  1.76280000e+04  2.61900000e-01  5.44700000e+04
7.58224120e-02  1.97550640e+01  6.02300000e+00  1.71350000e+04  2.68600000e-01  5.28200000e+04
7.65806360e-02  1.98520807e+01  5.90640000e+00  1.66370000e+04  2.75400000e-01  5.12200000e+04
7.73464420e-02  1.99224504e+01  5.78930000e+00  1.61450000e+04  2.82300000e-01  4.96700000e+04
7.81199070e-02  1.99739936e+01  5.67270000e+00  1.56640000e+04  2.89400000e-01  4.81600000e+04
7.89011060e-02  2.00103158e+01  5.55760000e+00  1.51940000e+04  2.96600000e-01  4.66600000e+04
7.96901170e-02  2.00341521e+01  5.44500000e+00  1.47390000e+04  3.04000000e-01  4.52100000e+04
8.04870180e-02  2.00475037e+01  5.33500000e+00  1.42980000e+04  3.11500000e-01  4.37400000e+04
8.12918880e-02  2.00516116e+01  5.22770000e+00  1.38720000e+04  3.19200000e-01  4.22100000e+04
8.21048070e-02  2.00472102e+01  5.12300000e+00  1.34590000e+04  3.27100000e-01  4.07400000e+04
8.29258550e-02  2.00350384e+01  5.02190000e+00  1.30630000e+04  3.35100000e-01  3.93100000e+04
8.37551140e-02  2.00160943e+01  4.92420000e+00  1.26820000e+04  3.43300000e-01  3.79300000e+04
8.45926650e-02  1.99910832e+01  4.83010000e+00  1.23170000e+04  3.51700000e-01  3.66100000e+04
8.54385920e-02  1.99605302e+01  4.73940000e+00  1.19660000e+04  3.60200000e-01  3.54500000e+04
8.62929780e-02  1.99248498e+01  4.65210000e+00  1.16290000e+04  3.68900000e-01  3.43300000e+04
8.71559070e-02  1.98843804e+01  4.56820000e+00  1.13060000e+04  3.77800000e-01  3.31300000e+04
8.80274660e-02  1.98394032e+01  4.48750000e+00  1.09970000e+04  3.86800000e-01  3.17600000e+04
8.89077410e-02  1.97901554e+01  4.41020000e+00  1.07000000e+04  3.96100000e-01  3.04500000e+04
8.97968180e-02  1.97368365e+01  4.33620000e+00  1.04160000e+04  4.05500000e-01  2.90700000e+04
9.06947870e-02  1.96796149e+01  4.26550000e+00  1.01450000e+04  4.15100000e-01  2.76800000e+04
9.16017350e-02  1.96186303e+01  4.19800000e+00  9.88560000e+03  4.24900000e-01  2.63600000e+04
9.25177520e-02  1.95539940e+01  4.13380000e+00  9.63810000e+03  4.34800000e-01  2.53000000e+04
9.34429290e-02  1.94857877e+01  4.07290000e+00  9.40210000e+03  4.45000000e-01  2.43000000e+04
9.43773590e-02  1.94140580e+01  4.01530000e+00  9.17740000e+03  4.55400000e-01  2.33600000e+04
9.53211320e-02  1.93388058e+01  3.96100000e+00  8.96370000e+03  4.66000000e-01  2.25200000e+04
9.62743440e-02  1.92599651e+01  3.91010000e+00  8.76070000e+03  4.76700000e-01  2.17200000e+04
9.72370870e-02  1.91773582e+01  3.86250000e+00  8.56840000e+03  4.87700000e-01  2.09500000e+04
9.82094580e-02  1.90905932e+01  3.81820000e+00  8.38640000e+03  4.98900000e-01  2.02100000e+04
9.91915520e-02  1.89987845e+01  3.77750000e+00  8.21480000e+03  5.10300000e-01  1.95000000e+04
1.00183470e-01  1.88995368e+01  3.74050000e+00  8.05380000e+03  5.21900000e-01  1.88100000e+04
1.00944000e-01  1.88137243e+01  3.71590000e+00  7.94050000e+03  5.30800000e-01  1.83100000e+04
1.01185300e-01  1.87819085e+01  3.70960000e+00  7.90810000e+03  5.33700000e-01  1.81500000e+04
1.01322000e-01  1.87615435e+01  3.70700000e+00  7.89190000e+03  5.35300000e-01  1.80600000e+04
1.01698080e-01  1.86863076e+01  3.73160000e+00  7.91490000e+03  5.39800000e-01  1.78200000e+04
1.01701920e-01  1.86902271e+01  3.73260000e+00  7.91680000e+03  5.39800000e-01  1.80000000e+04
1.02078000e-01  1.86936254e+01  3.75810000e+00  7.94150000e+03  5.44300000e-01  1.77900000e+04
1.02197160e-01  1.86901595e+01  3.75640000e+00  7.92860000e+03  5.45700000e-01  1.77300000e+04
1.02456000e-01  1.86781704e+01  3.75110000e+00  7.89740000e+03  5.48800000e-01  1.75900000e+04
1.03219130e-01  1.86281219e+01  3.73340000e+00  7.80210000e+03  5.58000000e-01  1.71900000e+04
1.04251320e-01  1.85477761e+01  3.71120000e+00  7.67880000e+03  5.70500000e-01  1.66700000e+04
1.05293830e-01  1.84604693e+01  3.69210000e+00  7.56370000e+03  5.83200000e-01  1.61600000e+04
1.06346770e-01  1.83687113e+01  3.67640000e+00  7.45700000e+03  5.96100000e-01  1.56700000e+04
1.07410240e-01  1.82734994e+01  3.66430000e+00  7.35880000e+03  6.09300000e-01  1.52000000e+04
1.08484340e-01  1.81753474e+01  3.65580000e+00  7.26900000e+03  6.22700000e-01  1.47500000e+04
1.09569180e-01  1.80745651e+01  3.65090000e+00  7.18760000e+03  6.36300000e-01  1.43200000e+04
1.10664880e-01  1.79713616e+01  3.64990000e+00  7.11430000e+03  6.50200000e-01  1.39000000e+04
1.11771520e-01  1.78658900e+01  3.65260000e+00  7.04920000e+03  6.64300000e-01  1.34900000e+04
1.12889240e-01  1.77582701e+01  3.65920000e+00  6.99200000e+03  6.78700000e-01  1.30900000e+04
1.14018130e-01  1.76486038e+01  3.66970000e+00  6.94270000e+03  6.93300000e-01  1.27100000e+04
1.15158310e-01  1.75369721e+01  3.68450000e+00  6.90160000e+03  7.08200000e-01  1.23500000e+04
1.16309900e-01  1.74235066e+01  3.70510000e+00  6.87150000e+03  7.23300000e-01  1.20000000e+04
1.17473000e-01  1.73084197e+01  3.72990000e+00  6.84890000e+03  7.38700000e-01  1.16700000e+04
1.18647730e-01  1.71917785e+01  3.75880000e+00  6.83370000e+03  7.54300000e-01  1.13400000e+04
1.19834200e-01  1.70736496e+01  3.79200000e+00  6.82580000e+03  7.70200000e-01  1.10300000e+04
1.21032540e-01  1.69541003e+01  3.82950000e+00  6.82510000e+03  7.86400000e-01  1.07400000e+04
1.22242870e-01  1.68332000e+01  3.87140000e+00  6.83150000e+03  8.02800000e-01  1.04600000e+04
1.23465300e-01  1.67110203e+01  3.91790000e+00  6.84500000e+03  8.19500000e-01  1.02400000e+04
1.24699950e-01  1.65876360e+01  3.96890000e+00  6.86550000e+03  8.36500000e-01  1.00800000e+04
1.25946950e-01  1.64631257e+01  4.02460000e+00  6.89300000e+03  8.53700000e-01  9.92500000e+03
1.27206420e-01  1.63375721e+01  4.08510000e+00  6.92730000e+03  8.71300000e-01  9.82600000e+03
1.28478480e-01  1.62110623e+01  4.15050000e+00  6.96850000e+03  8.89100000e-01  9.74200000e+03
1.29763270e-01  1.60836887e+01  4.22080000e+00  7.01640000e+03  9.07200000e-01  9.66100000e+03
1.31060900e-01  1.59555486e+01  4.29620000e+00  7.07100000e+03  9.25500000e-01  9.59800000e+03
1.32371510e-01  1.58267452e+01  4.37670000e+00  7.13220000e+03  9.44200000e-01  9.53600000e+03
1.33695230e-01  1.56973873e+01  4.46250000e+00  7.20000000e+03  9.63200000e-01  9.49000000e+03
1.35032180e-01  1.55675900e+01  4.55360000e+00  7.27420000e+03  9.82400000e-01  9.46500000e+03
1.36382500e-01  1.54374746e+01  4.65020000e+00  7.35490000e+03  1.00200000e+00  9.43900000e+03
1.37746330e-01  1.53071689e+01  4.75230000e+00  7.44200000e+03  1.02200000e+00  9.41400000e+03
1.39123790e-01  1.51768072e+01  4.86000000e+00  7.53530000e+03  1.04200000e+00  9.38900000e+03
1.40515030e-01  1.50465198e+01  4.97430000e+00  7.63610000e+03  1.06200000e+00  9.36700000e+03
1.41920180e-01  1.49165676e+01  5.09500000e+00  7.74410000e+03  1.08300000e+00  9.38300000e+03
1.43339380e-01  1.47871401e+01  5.22170000e+00  7.85790000e+03  1.10400000e+00  9.40000000e+03
1.44772770e-01  1.46583975e+01  5.35420000e+00  7.97760000e+03  1.12600000e+00  9.43200000e+03
1.46220500e-01  1.45305074e+01  5.49280000e+00  8.10310000e+03  1.14700000e+00  9.49000000e+03
1.47682710e-01  1.44036454e+01  5.63750000e+00  8.23420000e+03  1.16900000e+00  9.54700000e+03
1.49159530e-01  1.42779945e+01  5.78830000e+00  8.37080000e+03  1.19200000e+00  9.61400000e+03
1.50651130e-01  1.41537453e+01  5.94530000e+00  8.51270000e+03  1.21400000e+00  9.68400000e+03
1.52157640e-01  1.40310953e+01  6.10860000e+00  8.66000000e+03  1.23700000e+00  9.75500000e+03
1.53679220e-01  1.39102492e+01  6.27830000e+00  8.81230000e+03  1.26100000e+00  9.86900000e+03
1.55216010e-01  1.37956236e+01  6.45430000e+00  8.96970000e+03  1.28400000e+00  9.98400000e+03
1.56768170e-01  1.36790255e+01  6.63670000e+00  9.13180000e+03  1.30800000e+00  1.01000000e+04
1.58335850e-01  1.35648835e+01  6.82550000e+00  9.29860000e+03  1.33200000e+00  1.02200000e+04
1.59919210e-01  1.34534268e+01  7.02070000e+00  9.46990000e+03  1.35700000e+00  1.03400000e+04
1.61518400e-01  1.33448897e+01  7.22230000e+00  9.64550000e+03  1.38200000e+00  1.04800000e+04
1.63133580e-01  1.32395113e+01  7.43040000e+00  9.82510000e+03  1.40700000e+00  1.06300000e+04
1.64764920e-01  1.31375349e+01  7.64500000e+00  1.00090000e+04  1.43300000e+00  1.07800000e+04
1.66412570e-01  1.30392073e+01  7.86590000e+00  1.01960000e+04  1.45900000e+00  1.09500000e+04
1.68076690e-01  1.29447789e+01  8.09310000e+00  1.03870000e+04  1.48500000e+00  1.11300000e+04
1.69757460e-01  1.28545023e+01  8.32670000e+00  1.05810000e+04  1.51200000e+00  1.13100000e+04
1.71455040e-01  1.27686322e+01  8.56650000e+00  1.07770000e+04  1.53900000e+00  1.14900000e+04
1.73169590e-01  1.26874245e+01  8.81240000e+00  1.09770000e+04  1.56600000e+00  1.16700000e+04
1.74901280e-01  1.26111358e+01  9.06450000e+00  1.11790000e+04  1.59400000e+00  1.18500000e+04
1.76650290e-01  1.25400227e+01  9.32250000e+00  1.13840000e+04  1.62200000e+00  1.20200000e+04
1.78416800e-01  1.24743406e+01  9.58640000e+00  1.15900000e+04  1.65000000e+00  1.21900000e+04
1.80200970e-01  1.24143444e+01  9.85610000e+00  1.17980000e+04  1.67900000e+00  1.23700000e+04
1.82002980e-01  1.23602849e+01  1.01310000e+01  1.20080000e+04  1.70800000e+00  1.25400000e+04
1.83823010e-01  1.23124114e+01  1.04120000e+01  1.22180000e+04  1.73800000e+00  1.27200000e+04
1.85661240e-01  1.22709687e+01  1.06980000e+01  1.24290000e+04  1.76800000e+00  1.29000000e+04
1.87517850e-01  1.22361973e+01  1.09890000e+01  1.26410000e+04  1.79800000e+00  1.30800000e+04
1.89393030e-01  1.22083320e+01  1.12850000e+01  1.28530000e+04  1.82800000e+00  1.32300000e+04
1.91286960e-01  1.21876015e+01  1.15860000e+01  1.30650000e+04  1.85900000e+00  1.33500000e+04
1.93199830e-01  1.21742275e+01  1.18920000e+01  1.32770000e+04  1.89000000e+00  1.34700000e+04
1.95131820e-01  1.21684240e+01  1.22010000e+01  1.34880000e+04  1.92200000e+00  1.35900000e+04
1.97083140e-01  1.21743913e+01  1.25150000e+01  1.36980000e+04  1.95400000e+00  1.37000000e+04
1.99053970e-01  1.21843359e+01  1.28320000e+01  1.39060000e+04  1.98600000e+00  1.38200000e+04
2.01044510e-01  1.22024386e+01  1.31540000e+01  1.41130000e+04  2.01900000e+00  1.39300000e+04
2.03054960e-01  1.22288748e+01  1.34780000e+01  1.43180000e+04  2.05200000e+00  1.40500000e+04
2.05085510e-01  1.22638085e+01  1.38050000e+01  1.45200000e+04  2.08600000e+00  1.41800000e+04
2.07136360e-01  1.23073914e+01  1.41350000e+01  1.47200000e+04  2.12000000e+00  1.43300000e+04
2.09207730e-01  1.23597628e+01  1.44680000e+01  1.49170000e+04  2.15400000e+00  1.44700000e+04
2.11299800e-01  1.24210483e+01  1.48020000e+01  1.51110000e+04  2.18800000e+00  1.46300000e+04
2.13412800e-01  1.25049761e+01  1.51380000e+01  1.53010000e+04  2.22300000e+00  1.47900000e+04
2.15546930e-01  1.25844329e+01  1.54760000e+01  1.54880000e+04  2.25800000e+00  1.49500000e+04
2.17702400e-01  1.26730997e+01  1.58150000e+01  1.56700000e+04  2.29400000e+00  1.51000000e+04
2.19879420e-01  1.27710435e+01  1.61540000e+01  1.58480000e+04  2.33000000e+00  1.52600000e+04
2.22078220e-01  1.28783156e+01  1.64940000e+01  1.60210000e+04  2.36700000e+00  1.54000000e+04
2.24299000e-01  1.29873351e+01  1.68340000e+01  1.61890000e+04  2.40300000e+00  1.55200000e+04
2.26541990e-01  1.31133569e+01  1.71740000e+01  1.63530000e+04  2.44000000e+00  1.56500000e+04
2.28807410e-01  1.32487649e+01  1.75130000e+01  1.65100000e+04  2.47800000e+00  1.57800000e+04
2.31095480e-01  1.33935435e+01  1.78510000e+01  1.66620000e+04  2.51600000e+00  1.59000000e+04
2.33406440e-01  1.35476595e+01  1.81880000e+01  1.68090000e+04  2.55400000e+00  1.60200000e+04
2.35740500e-01  1.37110622e+01  1.85230000e+01  1.69490000e+04  2.59300000e+00  1.61300000e+04
2.38097910e-01  1.38836828e+01  1.88560000e+01  1.70830000e+04  2.63200000e+00  1.62300000e+04
2.40478890e-01  1.40654341e+01  1.91870000e+01  1.72100000e+04  2.67100000e+00  1.62900000e+04
2.42883680e-01  1.42562109e+01  1.95140000e+01  1.73310000e+04  2.71100000e+00  1.63100000e+04
2.45312510e-01  1.44558892e+01  1.98400000e+01  1.74460000e+04  2.75100000e+00  1.63300000e+04
2.47765640e-01  1.46643264e+01  2.01610000e+01  1.75530000e+04  2.79100000e+00  1.63400000e+04
2.50243290e-01  1.48813607e+01  2.04790000e+01  1.76530000e+04  2.83200000e+00  1.63600000e+04
2.52745730e-01  1.51068110e+01  2.07920000e+01  1.77450000e+04  2.87300000e+00  1.63700000e+04
2.55273180e-01  1.53404765e+01  2.11010000e+01  1.78310000e+04  2.91500000e+00  1.63600000e+04
2.57825920e-01  1.55821361e+01  2.14060000e+01  1.79090000e+04  2.95600000e+00  1.63500000e+04
2.60404180e-01  1.58315477e+01  2.17050000e+01  1.79800000e+04  2.99900000e+00  1.63300000e+04
2.63008220e-01  1.60884472e+01  2.19990000e+01  1.80430000e+04  3.04100000e+00  1.63000000e+04
2.65638300e-01  1.63525478e+01  2.22870000e+01  1.80980000e+04  3.08400000e+00  1.62600000e+04
2.68294680e-01  1.66235376e+01  2.25700000e+01  1.81460000e+04  3.12700000e+00  1.62200000e+04
2.70977630e-01  1.69010770e+01  2.28460000e+01  1.81860000e+04  3.17100000e+00  1.61800000e+04
2.73687410e-01  1.71847957e+01  2.31160000e+01  1.82190000e+04  3.21500000e+00  1.61400000e+04
2.76424280e-01  1.74742869e+01  2.33790000e+01  1.82440000e+04  3.25900000e+00  1.61000000e+04
2.79188520e-01  1.77691011e+01  2.36360000e+01  1.82620000e+04  3.30400000e+00  1.60600000e+04
2.81980410e-01  1.80687356e+01  2.38850000e+01  1.82720000e+04  3.34900000e+00  1.60300000e+04
2.84800210e-01  1.83726197e+01  2.41280000e+01  1.82750000e+04  3.39400000e+00  1.60000000e+04
2.87648210e-01  1.86800265e+01  2.43630000e+01  1.82700000e+04  3.44000000e+00  1.59700000e+04
2.90524700e-01  1.89899303e+01  2.45890000e+01  1.82570000e+04  3.48600000e+00  1.59400000e+04
2.93429940e-01  1.93010898e+01  2.48080000e+01  1.82370000e+04  3.53200000e+00  1.59200000e+04
2.96364240e-01  1.96119737e+01  2.50190000e+01  1.82100000e+04  3.57900000e+00  1.58900000e+04
2.99327890e-01  1.99205830e+01  2.52230000e+01  1.81770000e+04  3.62600000e+00  1.58600000e+04
3.02321160e-01  2.02240826e+01  2.54220000e+01  1.81390000e+04  3.67300000e+00  1.58300000e+04
3.05344380e-01  2.05192980e+01  2.56190000e+01  1.80980000e+04  3.72100000e+00  1.58100000e+04
3.08397820e-01  2.08005173e+01  2.58240000e+01  1.80620000e+04  3.76900000e+00  1.57800000e+04
3.11481800e-01  2.10742743e+01  2.60600000e+01  1.80470000e+04  3.81700000e+00  1.57600000e+04
3.13037780e-01  2.12213357e+01  2.61960000e+01  1.80510000e+04  3.84100000e+00  1.57500000e+04
3.13562250e-01  2.12736732e+01  2.62450000e+01  1.80540000e+04  3.84900000e+00  1.57400000e+04
3.14596620e-01  2.13881191e+01  2.63420000e+01  1.80620000e+04  3.86500000e+00  1.57400000e+04
3.17742580e-01  2.17746496e+01  2.65950000e+01  1.80540000e+04  3.91400000e+00  1.57100000e+04
3.20920010e-01  2.21648613e+01  2.67960000e+01  1.80110000e+04  3.96300000e+00  1.56900000e+04
3.24129210e-01  2.25380073e+01  2.69760000e+01  1.79530000e+04  4.01300000e+00  1.56600000e+04
3.27370500e-01  2.28940883e+01  2.71590000e+01  1.78950000e+04  4.06300000e+00  1.56400000e+04
3.30511210e-01  2.32399817e+01  2.73600000e+01  1.78560000e+04  4.11100000e+00  1.56200000e+04
3.30644200e-01  2.32555090e+01  2.73680000e+01  1.78550000e+04  4.11300000e+00  1.56100000e+04
3.31088790e-01  2.33069239e+01  2.73990000e+01  1.78510000e+04  4.11900000e+00  1.56100000e+04
3.33950650e-01  2.36719435e+01  2.75840000e+01  1.78170000e+04  4.16300000e+00  1.55900000e+04
3.37290150e-01  2.41140642e+01  2.77480000e+01  1.77460000e+04  4.21300000e+00  1.55700000e+04
3.40663050e-01  2.45491523e+01  2.78790000e+01  1.76530000e+04  4.26400000e+00  1.55400000e+04
3.44069690e-01  2.49752944e+01  2.79910000e+01  1.75480000e+04  4.31500000e+00  1.55200000e+04
3.47510380e-01  2.53945672e+01  2.80880000e+01  1.74350000e+04  4.36700000e+00  1.54900000e+04
3.50985490e-01  2.58084564e+01  2.81750000e+01  1.73150000e+04  4.41800000e+00  1.54700000e+04
3.54495340e-01  2.62178046e+01  2.82500000e+01  1.71900000e+04  4.47000000e+00  1.54500000e+04
3.58040290e-01  2.66231418e+01  2.83170000e+01  1.70600000e+04  4.52300000e+00  1.54200000e+04
3.61620700e-01  2.70247952e+01  2.83740000e+01  1.69250000e+04  4.57500000e+00  1.54000000e+04
3.65236900e-01  2.74229766e+01  2.84230000e+01  1.67870000e+04  4.62800000e+00  1.53800000e+04
3.68889270e-01  2.78177962e+01  2.84640000e+01  1.66440000e+04  4.68100000e+00  1.53500000e+04
3.72578170e-01  2.82091827e+01  2.84970000e+01  1.64990000e+04  4.73400000e+00  1.53300000e+04
3.76303950e-01  2.85970460e+01  2.85220000e+01  1.63490000e+04  4.78700000e+00  1.53100000e+04
3.80066990e-01  2.89812810e+01  2.85390000e+01  1.61970000e+04  4.84100000e+00  1.52800000e+04
3.83867660e-01  2.93617686e+01  2.85490000e+01  1.60430000e+04  4.89400000e+00  1.52500000e+04
3.87706330e-01  2.97383791e+01  2.85520000e+01  1.58850000e+04  4.94900000e+00  1.52100000e+04
3.91583400e-01  3.01109752e+01  2.85480000e+01  1.57260000e+04  5.00300000e+00  1.51400000e+04
3.95499230e-01  3.04794139e+01  2.85370000e+01  1.55640000e+04  5.05700000e+00  1.50700000e+04
3.99454220e-01  3.08435485e+01  2.85200000e+01  1.54010000e+04  5.11200000e+00  1.49700000e+04
4.03448770e-01  3.12032288e+01  2.84960000e+01  1.52360000e+04  5.16700000e+00  1.48400000e+04
4.07483250e-01  3.15583017e+01  2.84660000e+01  1.50690000e+04  5.22200000e+00  1.47100000e+04
4.11558090e-01  3.19086108e+01  2.84310000e+01  1.49010000e+04  5.27700000e+00  1.45700000e+04
4.15673670e-01  3.22539947e+01  2.83900000e+01  1.47330000e+04  5.33200000e+00  1.44300000e+04
4.19830400e-01  3.25942872e+01  2.83440000e+01  1.45630000e+04  5.38800000e+00  1.42900000e+04
4.24028710e-01  3.29293148e+01  2.82920000e+01  1.43930000e+04  5.44300000e+00  1.41600000e+04
4.28268990e-01  3.32588945e+01  2.82360000e+01  1.42220000e+04  5.49900000e+00  1.40300000e+04
4.32551680e-01  3.35828306e+01  2.81740000e+01  1.40500000e+04  5.55500000e+00  1.38900000e+04
4.36877200e-01  3.39009107e+01  2.81090000e+01  1.38790000e+04  5.61100000e+00  1.37600000e+04
4.41245970e-01  3.42129003e+01  2.80380000e+01  1.37070000e+04  5.66700000e+00  1.36300000e+04
4.45658430e-01  3.45185355e+01  2.79640000e+01  1.35350000e+04  5.72400000e+00  1.35000000e+04
4.50115020e-01  3.48175144e+01  2.78860000e+01  1.33640000e+04  5.78000000e+00  1.33700000e+04
4.54616170e-01  3.51094840e+01  2.78050000e+01  1.31930000e+04  5.83700000e+00  1.32300000e+04
4.59162330e-01  3.53940238e+01  2.77200000e+01  1.30220000e+04  5.89300000e+00  1.31000000e+04
4.63753950e-01  3.56706221e+01  2.76320000e+01  1.28530000e+04  5.95000000e+00  1.29600000e+04
4.68391490e-01  3.59386423e+01  2.75410000e+01  1.26840000e+04  6.00700000e+00  1.28200000e+04
4.73075410e-01  3.61972738e+01  2.74490000e+01  1.25160000e+04  6.06400000e+00  1.26800000e+04
4.77806160e-01  3.64454527e+01  2.73540000e+01  1.23490000e+04  6.12100000e+00  1.25500000e+04
4.82584220e-01  3.66817676e+01  2.72590000e+01  1.21840000e+04  6.17800000e+00  1.24100000e+04
4.87410060e-01  3.69042418e+01  2.71640000e+01  1.20220000e+04  6.23500000e+00  1.22800000e+04
4.92284170e-01  3.71100437e+01  2.70720000e+01  1.18620000e+04  6.29200000e+00  1.21500000e+04
4.97207010e-01  3.72949519e+01  2.69840000e+01  1.17070000e+04  6.34900000e+00  1.20200000e+04
5.02179080e-01  3.74524858e+01  2.69090000e+01  1.15590000e+04  6.40700000e+00  1.18900000e+04
5.07200870e-01  3.75730063e+01  2.68610000e+01  1.14240000e+04  6.46400000e+00  1.17700000e+04
5.12272880e-01  3.76484289e+01  2.68790000e+01  1.13180000e+04  6.52100000e+00  1.16400000e+04
5.17395610e-01  3.77317716e+01  2.70540000e+01  1.12790000e+04  6.57900000e+00  1.15200000e+04
5.18335670e-01  3.77654229e+01  2.71070000e+01  1.12810000e+04  6.58900000e+00  1.14900000e+04
5.19664310e-01  3.78315933e+01  2.71840000e+01  1.12840000e+04  6.60400000e+00  1.15000000e+04
5.22569560e-01  3.80445902e+01  2.73310000e+01  1.12820000e+04  6.63600000e+00  1.14700000e+04
5.27795260e-01  3.85085661e+01  2.74380000e+01  1.12140000e+04  6.69300000e+00  1.14300000e+04
5.33073210e-01  3.89460324e+01  2.74220000e+01  1.10960000e+04  6.75100000e+00  1.13800000e+04
5.38403940e-01  3.93410038e+01  2.73540000e+01  1.09590000e+04  6.80800000e+00  1.14000000e+04
5.43787980e-01  3.97034651e+01  2.72630000e+01  1.08150000e+04  6.86500000e+00  1.14200000e+04
5.49225860e-01  4.00415556e+01  2.71590000e+01  1.06670000e+04  6.92200000e+00  1.14200000e+04
5.54718120e-01  4.03605245e+01  2.70470000e+01  1.05170000e+04  6.98000000e+00  1.13800000e+04
5.60265300e-01  4.06637044e+01  2.69290000e+01  1.03680000e+04  7.03700000e+00  1.13500000e+04
5.65867950e-01  4.09532073e+01  2.68090000e+01  1.02190000e+04  7.09400000e+00  1.12600000e+04
5.71526630e-01  4.12303149e+01  2.66860000e+01  1.00720000e+04  7.15100000e+00  1.11500000e+04
5.77241900e-01  4.14956513e+01  2.65610000e+01  9.92540000e+03  7.20800000e+00  1.10300000e+04
5.83014320e-01  4.17491494e+01  2.64360000e+01  9.78090000e+03  7.26500000e+00  1.09000000e+04
5.88844460e-01  4.19899895e+01  2.63120000e+01  9.63860000e+03  7.32100000e+00  1.07700000e+04
5.94732910e-01  4.22163688e+01  2.61920000e+01  9.49980000e+03  7.37800000e+00  1.06400000e+04
6.00680240e-01  4.24260216e+01  2.60850000e+01  9.36740000e+03  7.43400000e+00  1.05200000e+04
6.06687040e-01  4.26272788e+01  2.60130000e+01  9.24880000e+03  7.49100000e+00  1.03900000e+04
6.08328840e-01  4.26868982e+01  2.60010000e+01  9.21990000e+03  7.50600000e+00  1.03600000e+04
6.10071160e-01  4.27557179e+01  2.59910000e+01  9.19000000e+03  7.52200000e+00  1.03100000e+04
6.12753910e-01  4.28735139e+01  2.59730000e+01  9.14330000e+03  7.54700000e+00  1.02600000e+04
6.18881450e-01  4.31590414e+01  2.58950000e+01  9.02540000e+03  7.60300000e+00  1.01300000e+04
6.25070260e-01  4.34348947e+01  2.57840000e+01  8.89790000e+03  7.65900000e+00  1.00100000e+04
6.31320960e-01  4.36962630e+01  2.56600000e+01  8.76760000e+03  7.71500000e+00  9.87500000e+03
6.37634170e-01  4.39457572e+01  2.55310000e+01  8.63690000e+03  7.77100000e+00  9.74200000e+03
6.44010520e-01  4.41854334e+01  2.53980000e+01  8.50700000e+03  7.82600000e+00  9.60800000e+03
6.50450620e-01  4.44165517e+01  2.52630000e+01  8.37810000e+03  7.88200000e+00  9.46100000e+03
6.56955130e-01  4.46398371e+01  2.51270000e+01  8.25050000e+03  7.93700000e+00  9.31600000e+03
6.63524680e-01  4.48556465e+01  2.49910000e+01  8.12440000e+03  7.99200000e+00  9.17400000e+03
6.70159930e-01  4.50640428e+01  2.48540000e+01  7.99990000e+03  8.04700000e+00  9.03500000e+03
6.76861520e-01  4.52648003e+01  2.47170000e+01  7.87700000e+03  8.10100000e+00  8.89800000e+03
6.83630140e-01  4.54573234e+01  2.45810000e+01  7.75610000e+03  8.15500000e+00  8.77300000e+03
6.90466440e-01  4.56405069e+01  2.44460000e+01  7.63720000e+03  8.20900000e+00  8.65200000e+03
6.97371110e-01  4.58124342e+01  2.43150000e+01  7.52100000e+03  8.26300000e+00  8.53500000e+03
7.04344820e-01  4.59698596e+01  2.41910000e+01  7.40860000e+03  8.31700000e+00  8.43100000e+03
7.11388260e-01  4.61082942e+01  2.40850000e+01  7.30320000e+03  8.37000000e+00  8.33000000e+03
7.18502150e-01  4.62351416e+01  2.40300000e+01  7.21410000e+03  8.42300000e+00  8.22900000e+03
7.20852020e-01  4.62860532e+01  2.40290000e+01  7.19030000e+03  8.44100000e+00  8.19600000e+03
