#  B:    Z = 5;   Atomic weight = 10.81000 g/mol ;    nominal density:   [INLINE] = 2.3400E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.79504E+01
#         E(eV) (cm2/g) = f2(e/atom)    3.89272E+06
#         3 edges. Edge energies (keV):
# K      1.88000E-01  L I    1.34700E-02  L II   4.70000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.8487E-03, -1.2000E-03 e/atom
#         Nuclear Thomson correction fNT = -1.2687E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=05, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.06346300e-01  3.00205567e+00  2.84080000e-01  1.03980000e+04  2.46000000e-01  1.17600000e+04
1.07409770e-01  2.99525234e+00  2.81020000e-01  1.01850000e+04  2.49200000e-01  1.15000000e+04
1.08483860e-01  2.98817165e+00  2.78000000e-01  9.97540000e+03  2.52400000e-01  1.12600000e+04
1.09568700e-01  2.98080320e+00  2.75000000e-01  9.77000000e+03  2.55700000e-01  1.10300000e+04
1.10664390e-01  2.97313591e+00  2.72020000e-01  9.56850000e+03  2.58900000e-01  1.08000000e+04
1.11771030e-01  2.96515798e+00  2.69070000e-01  9.37090000e+03  2.62200000e-01  1.05900000e+04
1.12888740e-01  2.95685684e+00  2.66140000e-01  9.17710000e+03  2.65500000e-01  1.03800000e+04
1.14017620e-01  2.94821909e+00  2.63230000e-01  8.98710000e+03  2.68800000e-01  1.01600000e+04
1.15157800e-01  2.93923040e+00  2.60350000e-01  8.80080000e+03  2.72100000e-01  9.94900000e+03
1.16309380e-01  2.92987549e+00  2.57500000e-01  8.61810000e+03  2.75500000e-01  9.73800000e+03
1.17472470e-01  2.92013798e+00  2.54670000e-01  8.43890000e+03  2.78800000e-01  9.52500000e+03
1.18647190e-01  2.91000035e+00  2.51860000e-01  8.26330000e+03  2.82200000e-01  9.31400000e+03
1.19833660e-01  2.89944381e+00  2.49070000e-01  8.09100000e+03  2.85700000e-01  9.10800000e+03
1.21032000e-01  2.88844819e+00  2.46320000e-01  7.92220000e+03  2.89100000e-01  8.90600000e+03
1.22242320e-01  2.87699180e+00  2.43580000e-01  7.75660000e+03  2.92500000e-01  8.70900000e+03
1.23464740e-01  2.86505131e+00  2.41470000e-01  7.61340000e+03  2.96000000e-01  8.51700000e+03
1.24699390e-01  2.85260156e+00  2.38800000e-01  7.45450000e+03  2.99500000e-01  8.32800000e+03
1.25946380e-01  2.83961539e+00  2.36150000e-01  7.29880000e+03  3.03000000e-01  8.14400000e+03
1.27205840e-01  2.82606342e+00  2.33520000e-01  7.14610000e+03  3.06600000e-01  7.96400000e+03
1.28477900e-01  2.81191383e+00  2.30920000e-01  6.99650000e+03  3.10100000e-01  7.78800000e+03
1.29762680e-01  2.79713209e+00  2.28340000e-01  6.84990000e+03  3.13700000e-01  7.61600000e+03
1.31060300e-01  2.78168065e+00  2.25780000e-01  6.70620000e+03  3.17300000e-01  7.44700000e+03
1.32370900e-01  2.76551861e+00  2.23250000e-01  6.56540000e+03  3.20900000e-01  7.28100000e+03
1.33694610e-01  2.74860128e+00  2.20750000e-01  6.42740000e+03  3.24500000e-01  7.11800000e+03
1.35031560e-01  2.73087976e+00  2.18270000e-01  6.29220000e+03  3.28100000e-01  6.95700000e+03
1.36381870e-01  2.71230042e+00  2.15810000e-01  6.15980000e+03  3.31800000e-01  6.79900000e+03
1.37745690e-01  2.69280423e+00  2.13370000e-01  6.03000000e+03  3.35400000e-01  6.64500000e+03
1.39123140e-01  2.67232611e+00  2.10970000e-01  5.90290000e+03  3.39100000e-01  6.49400000e+03
1.40514370e-01  2.65079396e+00  2.08580000e-01  5.77840000e+03  3.42800000e-01  6.34700000e+03
1.41919520e-01  2.62812799e+00  2.06220000e-01  5.65640000e+03  3.46500000e-01  6.20300000e+03
1.43338710e-01  2.60423913e+00  2.03880000e-01  5.53700000e+03  3.50200000e-01  6.06200000e+03
1.44772100e-01  2.57902791e+00  2.01570000e-01  5.42000000e+03  3.54000000e-01  5.92600000e+03
1.46219820e-01  2.55238271e+00  1.99280000e-01  5.30540000e+03  3.57700000e-01  5.79500000e+03
1.47682010e-01  2.52417779e+00  1.97020000e-01  5.19330000e+03  3.61500000e-01  5.66800000e+03
1.49158830e-01  2.49427080e+00  1.94790000e-01  5.08350000e+03  3.65300000e-01  5.54300000e+03
1.50650420e-01  2.46249986e+00  1.92570000e-01  4.97600000e+03  3.69100000e-01  5.42100000e+03
1.52156920e-01  2.42867986e+00  1.90390000e-01  4.87080000e+03  3.72900000e-01  5.30100000e+03
1.53678490e-01  2.39259786e+00  1.88230000e-01  4.76780000e+03  3.76700000e-01  5.17000000e+03
1.55215270e-01  2.35400741e+00  1.86090000e-01  4.66710000e+03  3.80500000e-01  5.04200000e+03
1.56767420e-01  2.31262119e+00  1.83990000e-01  4.56860000e+03  3.84400000e-01  4.91500000e+03
1.58335100e-01  2.26810168e+00  1.81910000e-01  4.47230000e+03  3.88200000e-01  4.78800000e+03
1.59918450e-01  2.22004893e+00  1.79860000e-01  4.37810000e+03  3.92100000e-01  4.66400000e+03
1.61517630e-01  2.16798444e+00  1.77840000e-01  4.28620000e+03  3.96000000e-01  4.54400000e+03
1.63132800e-01  2.11132949e+00  1.75860000e-01  4.19640000e+03  3.99900000e-01  4.42600000e+03
1.64764130e-01  2.04937552e+00  1.73910000e-01  4.10880000e+03  4.03700000e-01  4.31200000e+03
1.66411770e-01  1.98124277e+00  1.72000000e-01  4.02340000e+03  4.07600000e-01  4.20000000e+03
1.68075890e-01  1.90582109e+00  1.70130000e-01  3.94030000e+03  4.11500000e-01  4.09200000e+03
1.69756640e-01  1.82168300e+00  1.68310000e-01  3.85960000e+03  4.15500000e-01  3.98900000e+03
1.71454210e-01  1.72695155e+00  1.66560000e-01  3.78150000e+03  4.19400000e-01  3.89500000e+03
1.73168750e-01  1.61909196e+00  1.64870000e-01  3.70620000e+03  4.23300000e-01  3.80300000e+03
1.74900430e-01  1.49456711e+00  1.63280000e-01  3.63410000e+03  4.27300000e-01  3.71700000e+03
1.76649440e-01  1.34823455e+00  1.61820000e-01  3.56600000e+03  4.31200000e-01  3.63600000e+03
1.78415930e-01  1.17221117e+00  1.60560000e-01  3.50320000e+03  4.35100000e-01  3.55700000e+03
1.80200090e-01  9.53520165e-01  1.59620000e-01  3.44810000e+03  4.39100000e-01  3.47800000e+03
1.82002090e-01  6.68519773e-01  1.59260000e-01  3.40640000e+03  4.43100000e-01  3.40200000e+03
1.83822100e-01  2.66787840e-01  1.60260000e-01  3.39380000e+03  4.47000000e-01  3.32600000e+03
1.85660320e-01  -3.94994317e-01  1.65790000e-01  3.47610000e+03  4.51000000e-01  3.25300000e+03
1.86972790e-01  -1.35956235e+00  1.85840000e-01  3.86910000e+03  4.53800000e-01  3.20200000e+03
1.87486390e-01  -2.18443287e+00  2.23300000e-01  4.63620000e+03  4.54900000e-01  3.18200000e+03
1.87516930e-01  -2.25761822e+00  2.28060000e-01  4.73430000e+03  4.54900000e-01  3.18100000e+03
1.87743190e-01  -3.01134019e+00  2.98440000e-01  6.18790000e+03  4.55400000e-01  3.17200000e+03
1.87871590e-01  -3.82205032e+00  4.45140000e-01  9.22330000e+03  4.55700000e-01  3.16800000e+03
1.87998790e-01  -8.22588090e+00  2.01300000e+00  4.16820000e+04  4.56000000e-01  3.16300000e+03
1.88001200e-01  -5.87795113e+00  2.10450000e+00  4.35750000e+04  4.56000000e-01  8.80800000e+04
1.88128390e-01  -3.80898201e+00  3.66970000e+00  7.59320000e+04  4.56200000e-01  8.79600000e+04
1.88256790e-01  -2.98726199e+00  3.81360000e+00  7.88570000e+04  4.56500000e-01  8.78300000e+04
1.88513590e-01  -2.14101239e+00  3.88330000e+00  8.01890000e+04  4.57100000e-01  8.75700000e+04
1.89027190e-01  -1.28236230e+00  3.90990000e+00  8.05180000e+04  4.58100000e-01  8.70700000e+04
1.89392090e-01  -9.01941438e-01  3.91180000e+00  8.04030000e+04  4.58900000e-01  8.67100000e+04
1.91286010e-01  1.90395767e-01  3.88680000e+00  7.90970000e+04  4.62900000e-01  8.48900000e+04
1.93198870e-01  7.87242805e-01  3.85040000e+00  7.75800000e+04  4.66900000e-01  8.31100000e+04
1.95130860e-01  1.20561948e+00  3.81200000e+00  7.60470000e+04  4.70800000e-01  8.14000000e+04
1.97082160e-01  1.53015092e+00  3.77330000e+00  7.45290000e+04  4.74800000e-01  7.97300000e+04
1.99052980e-01  1.79645791e+00  3.73450000e+00  7.30330000e+04  4.78800000e-01  7.81000000e+04
2.01043510e-01  2.02295811e+00  3.69590000e+00  7.15630000e+04  4.82800000e-01  7.65200000e+04
2.03053940e-01  2.22046131e+00  3.65760000e+00  7.01200000e+04  4.86700000e-01  7.49700000e+04
2.05084480e-01  2.39589501e+00  3.61960000e+00  6.87050000e+04  4.90700000e-01  7.34600000e+04
2.07135330e-01  2.55402497e+00  3.58200000e+00  6.73170000e+04  4.94700000e-01  7.19800000e+04
2.09206680e-01  2.69825702e+00  3.54440000e+00  6.59500000e+04  4.98600000e-01  7.05300000e+04
2.11298740e-01  2.83084036e+00  3.50660000e+00  6.46010000e+04  5.02600000e-01  6.90200000e+04
2.13411730e-01  2.95347792e+00  3.46870000e+00  6.32710000e+04  5.06600000e-01  6.75200000e+04
2.15545840e-01  3.06752026e+00  3.43080000e+00  6.19590000e+04  5.10500000e-01  6.60500000e+04
2.17701300e-01  3.17404822e+00  3.39270000e+00  6.06650000e+04  5.14500000e-01  6.45600000e+04
2.19878310e-01  3.27393844e+00  3.35460000e+00  5.93910000e+04  5.18400000e-01  6.31000000e+04
2.22077090e-01  3.36791154e+00  3.31660000e+00  5.81350000e+04  5.22400000e-01  6.16700000e+04
2.24297860e-01  3.45656726e+00  3.27850000e+00  5.68990000e+04  5.26300000e-01  6.02700000e+04
2.26540840e-01  3.54041047e+00  3.24040000e+00  5.56810000e+04  5.30200000e-01  5.89000000e+04
2.28806240e-01  3.61987051e+00  3.20240000e+00  5.44830000e+04  5.34100000e-01  5.75600000e+04
2.31094300e-01  3.69531598e+00  3.16450000e+00  5.33050000e+04  5.38100000e-01  5.62500000e+04
2.33405240e-01  3.76706597e+00  3.12660000e+00  5.21450000e+04  5.42000000e-01  5.49700000e+04
2.35739290e-01  3.83539893e+00  3.08880000e+00  5.10050000e+04  5.45900000e-01  5.37200000e+04
2.38096680e-01  3.90055953e+00  3.05120000e+00  4.98850000e+04  5.49700000e-01  5.25000000e+04
2.40477650e-01  3.96276425e+00  3.01360000e+00  4.87830000e+04  5.53600000e-01  5.13100000e+04
2.42882420e-01  4.02220571e+00  2.97630000e+00  4.77010000e+04  5.57500000e-01  5.01500000e+04
2.45311240e-01  4.07905634e+00  2.93900000e+00  4.66380000e+04  5.61300000e-01  4.90100000e+04
2.47764350e-01  4.13347128e+00  2.90200000e+00  4.55940000e+04  5.65200000e-01  4.78900000e+04
2.50242000e-01  4.18559085e+00  2.86510000e+00  4.45680000e+04  5.69000000e-01  4.68000000e+04
2.52744410e-01  4.23554239e+00  2.82840000e+00  4.35620000e+04  5.72800000e-01  4.57400000e+04
2.55271850e-01  4.28344161e+00  2.79230000e+00  4.25800000e+04  5.76600000e-01  4.47000000e+04
2.57824570e-01  4.32938077e+00  2.75580000e+00  4.16080000e+04  5.80400000e-01  4.36900000e+04
2.60402810e-01  4.37345751e+00  2.71960000e+00  4.06540000e+04  5.84200000e-01  4.27000000e+04
2.63006840e-01  4.41576236e+00  2.68350000e+00  3.97190000e+04  5.87900000e-01  4.17200000e+04
2.65636910e-01  4.45637903e+00  2.64780000e+00  3.88010000e+04  5.91700000e-01  4.07700000e+04
2.68293270e-01  4.49538520e+00  2.61220000e+00  3.79020000e+04  5.95400000e-01  3.98500000e+04
2.70976200e-01  4.53285311e+00  2.57700000e+00  3.70200000e+04  5.99100000e-01  3.89400000e+04
2.73685960e-01  4.56885014e+00  2.54200000e+00  3.61550000e+04  6.02800000e-01  3.80500000e+04
2.76422820e-01  4.60343931e+00  2.50720000e+00  3.53080000e+04  6.06500000e-01  3.71600000e+04
2.79187040e-01  4.63667968e+00  2.47280000e+00  3.44780000e+04  6.10200000e-01  3.62900000e+04
2.81978910e-01  4.66862675e+00  2.43860000e+00  3.36650000e+04  6.13800000e-01  3.54300000e+04
2.84798700e-01  4.69933274e+00  2.40470000e+00  3.28690000e+04  6.17400000e-01  3.45900000e+04
2.87646680e-01  4.72884693e+00  2.37110000e+00  3.20890000e+04  6.21000000e-01  3.37600000e+04
2.90523150e-01  4.75721585e+00  2.33780000e+00  3.13250000e+04  6.24600000e-01  3.29500000e+04
2.93428380e-01  4.78448358e+00  2.30490000e+00  3.05770000e+04  6.28100000e-01  3.21600000e+04
2.96362660e-01  4.81069189e+00  2.27220000e+00  2.98450000e+04  6.31700000e-01  3.13800000e+04
2.99326280e-01  4.83588045e+00  2.23980000e+00  2.91280000e+04  6.35200000e-01  3.06300000e+04
3.02319540e-01  4.86008697e+00  2.20770000e+00  2.84270000e+04  6.38700000e-01  2.98900000e+04
3.05342730e-01  4.88334736e+00  2.17600000e+00  2.77410000e+04  6.42200000e-01  2.91800000e+04
3.08396160e-01  4.90569586e+00  2.14450000e+00  2.70690000e+04  6.45600000e-01  2.84700000e+04
3.11480120e-01  4.92716515e+00  2.11340000e+00  2.64130000e+04  6.49000000e-01  2.77900000e+04
3.14594910e-01  4.94778643e+00  2.08260000e+00  2.57700000e+04  6.52400000e-01  2.71200000e+04
3.17740860e-01  4.96758957e+00  2.05220000e+00  2.51420000e+04  6.55800000e-01  2.64700000e+04
3.20918270e-01  4.98660315e+00  2.02200000e+00  2.45270000e+04  6.59100000e-01  2.58400000e+04
3.24127440e-01  5.00485457e+00  1.99220000e+00  2.39260000e+04  6.62500000e-01  2.52200000e+04
3.27368720e-01  5.02237009e+00  1.96270000e+00  2.33380000e+04  6.65700000e-01  2.46100000e+04
3.30642400e-01  5.03917493e+00  1.93350000e+00  2.27640000e+04  6.69000000e-01  2.40200000e+04
3.33948820e-01  5.05529330e+00  1.90470000e+00  2.22020000e+04  6.72200000e-01  2.34400000e+04
3.37288310e-01  5.07074848e+00  1.87620000e+00  2.16530000e+04  6.75500000e-01  2.28800000e+04
3.40661190e-01  5.08556286e+00  1.84800000e+00  2.11170000e+04  6.78600000e-01  2.23300000e+04
3.44067790e-01  5.09975798e+00  1.82010000e+00  2.05920000e+04  6.81800000e-01  2.17900000e+04
3.47508470e-01  5.11335459e+00  1.79260000e+00  2.00800000e+04  6.84900000e-01  2.12700000e+04
3.50983550e-01  5.12637263e+00  1.76540000e+00  1.95800000e+04  6.88000000e-01  2.07600000e+04
3.54493380e-01  5.13883145e+00  1.73850000e+00  1.90900000e+04  6.91100000e-01  2.02600000e+04
3.58038310e-01  5.15074960e+00  1.71190000e+00  1.86130000e+04  6.94100000e-01  1.97800000e+04
3.61618690e-01  5.16214500e+00  1.68570000e+00  1.81460000e+04  6.97100000e-01  1.93000000e+04
3.65234880e-01  5.17303494e+00  1.65980000e+00  1.76900000e+04  7.00100000e-01  1.88400000e+04
3.68887220e-01  5.18343613e+00  1.63420000e+00  1.72450000e+04  7.03000000e-01  1.83800000e+04
3.72576090e-01  5.19336471e+00  1.60890000e+00  1.68100000e+04  7.05900000e-01  1.79400000e+04
3.76301850e-01  5.20283626e+00  1.58400000e+00  1.63860000e+04  7.08800000e-01  1.75100000e+04
3.80064860e-01  5.21186586e+00  1.55930000e+00  1.59710000e+04  7.11600000e-01  1.70900000e+04
3.83865510e-01  5.22046806e+00  1.53500000e+00  1.55660000e+04  7.14400000e-01  1.66800000e+04
3.87704160e-01  5.22865697e+00  1.51100000e+00  1.51710000e+04  7.17200000e-01  1.62800000e+04
3.91581200e-01  5.23644619e+00  1.48730000e+00  1.47850000e+04  7.19900000e-01  1.58900000e+04
3.95497010e-01  5.24384892e+00  1.46390000e+00  1.44090000e+04  7.22600000e-01  1.55000000e+04
3.99451970e-01  5.25087791e+00  1.44080000e+00  1.40410000e+04  7.25300000e-01  1.51200000e+04
4.03446490e-01  5.25754551e+00  1.41810000e+00  1.36820000e+04  7.27900000e-01  1.47400000e+04
4.07480950e-01  5.26386355e+00  1.39560000e+00  1.33320000e+04  7.30500000e-01  1.43700000e+04
4.11555750e-01  5.26984384e+00  1.37340000e+00  1.29910000e+04  7.33000000e-01  1.40100000e+04
4.15671310e-01  5.27549750e+00  1.35150000e+00  1.26570000e+04  7.35600000e-01  1.36600000e+04
4.19828020e-01  5.28083536e+00  1.33000000e+00  1.23320000e+04  7.38000000e-01  1.33100000e+04
4.24026290e-01  5.28586797e+00  1.30870000e+00  1.20140000e+04  7.40500000e-01  1.29800000e+04
4.28266550e-01  5.29060550e+00  1.28770000e+00  1.17050000e+04  7.42900000e-01  1.26500000e+04
4.32549210e-01  5.29505784e+00  1.26700000e+00  1.14020000e+04  7.45200000e-01  1.23300000e+04
4.36874700e-01  5.29923456e+00  1.24660000e+00  1.11080000e+04  7.47600000e-01  1.20200000e+04
4.41243440e-01  5.30314493e+00  1.22650000e+00  1.08200000e+04  7.49900000e-01  1.17100000e+04
4.45655870e-01  5.30679796e+00  1.20660000e+00  1.05400000e+04  7.52100000e-01  1.14200000e+04
4.50112430e-01  5.31020235e+00  1.18710000e+00  1.02660000e+04  7.54300000e-01  1.11300000e+04
4.54613550e-01  5.31336656e+00  1.16780000e+00  9.99930000e+03  7.56500000e-01  1.08400000e+04
4.59159680e-01  5.31629878e+00  1.14880000e+00  9.73910000e+03  7.58600000e-01  1.05600000e+04
4.63751270e-01  5.31900697e+00  1.13000000e+00  9.48530000e+03  7.60700000e-01  1.02900000e+04
4.68388780e-01  5.32149882e+00  1.11150000e+00  9.23790000e+03  7.62700000e-01  1.00200000e+04
4.73072660e-01  5.32378180e+00  1.09330000e+00  8.99650000e+03  7.64700000e-01  9.76100000e+03
4.77803390e-01  5.32586317e+00  1.07540000e+00  8.76120000e+03  7.66700000e-01  9.50800000e+03
4.82581420e-01  5.32774995e+00  1.05770000e+00  8.53180000e+03  7.68600000e-01  9.26100000e+03
4.87407230e-01  5.32944896e+00  1.04030000e+00  8.30810000e+03  7.70500000e-01  9.02100000e+03
4.92281290e-01  5.33096681e+00  1.02310000e+00  8.09000000e+03  7.72300000e-01  8.78600000e+03
4.97204100e-01  5.33230991e+00  1.00620000e+00  7.87740000e+03  7.74100000e-01  8.55800000e+03
5.02176140e-01  5.33348448e+00  9.89480000e-01  7.67010000e+03  7.75900000e-01  8.33600000e+03
5.07197890e-01  5.33449655e+00  9.73050000e-01  7.46810000e+03  7.77600000e-01  8.11900000e+03
5.12269870e-01  5.33535199e+00  9.56860000e-01  7.27110000e+03  7.79300000e-01  7.90800000e+03
5.17392560e-01  5.33605646e+00  9.40910000e-01  7.07910000e+03  7.80900000e-01  7.70200000e+03
5.22566480e-01  5.33661547e+00  9.25200000e-01  6.89200000e+03  7.82500000e-01  7.50000000e+03
5.27792140e-01  5.33703437e+00  9.09730000e-01  6.70970000e+03  7.84000000e-01  7.30200000e+03
5.33070060e-01  5.33731834e+00  8.94480000e-01  6.53190000e+03  7.85500000e-01  7.11000000e+03
5.38400750e-01  5.33747241e+00  8.79470000e-01  6.35870000e+03  7.86900000e-01  6.92000000e+03
5.43784760e-01  5.33750145e+00  8.64680000e-01  6.18990000e+03  7.88300000e-01  6.73500000e+03
5.49222600e-01  5.33741019e+00  8.50120000e-01  6.02540000e+03  7.89700000e-01  6.55700000e+03
5.54714820e-01  5.33720324e+00  8.35780000e-01  5.86510000e+03  7.91000000e-01  6.38500000e+03
5.60261960e-01  5.33688503e+00  8.21650000e-01  5.70890000e+03  7.92300000e-01  6.21800000e+03
5.65864580e-01  5.33677803e+00  8.07740000e-01  5.55670000e+03  7.93500000e-01  6.05500000e+03
5.71523220e-01  5.33625183e+00  7.94050000e-01  5.40840000e+03  7.94700000e-01  5.89800000e+03
5.77238440e-01  5.33562697e+00  7.80560000e-01  5.26390000e+03  7.95800000e-01  5.74400000e+03
5.83010820e-01  5.33490743e+00  7.67290000e-01  5.12310000e+03  7.96900000e-01  5.59200000e+03
5.88840930e-01  5.33409704e+00  7.54220000e-01  4.98600000e+03  7.97900000e-01  5.44400000e+03
5.94729330e-01  5.33319951e+00  7.41350000e-01  4.85240000e+03  7.98900000e-01  5.29900000e+03
6.00676620e-01  5.33221845e+00  7.28670000e-01  4.72220000e+03  7.99900000e-01  5.15900000e+03
6.06683380e-01  5.33115735e+00  7.16200000e-01  4.59540000e+03  8.00800000e-01  5.02100000e+03
6.12750210e-01  5.33001959e+00  7.03920000e-01  4.47190000e+03  8.01700000e-01  4.88800000e+03
6.18877700e-01  5.32880846e+00  6.91840000e-01  4.35160000e+03  8.02500000e-01  4.75800000e+03
6.25066470e-01  5.32752715e+00  6.79940000e-01  4.23440000e+03  8.03300000e-01  4.63100000e+03
6.31317130e-01  5.32617875e+00  6.68230000e-01  4.12030000e+03  8.04000000e-01  4.50400000e+03
6.37630300e-01  5.32476625e+00  6.56700000e-01  4.00920000e+03  8.04700000e-01  4.38000000e+03
6.44006590e-01  5.32329257e+00  6.45360000e-01  3.90090000e+03  8.05300000e-01  4.25800000e+03
6.50446650e-01  5.32176052e+00  6.34190000e-01  3.79540000e+03  8.05900000e-01  4.13500000e+03
6.56951110e-01  5.32017284e+00  6.23200000e-01  3.69280000e+03  8.06500000e-01  4.01600000e+03
6.63520620e-01  5.31853218e+00  6.12390000e-01  3.59280000e+03  8.07000000e-01  3.90100000e+03
6.70155820e-01  5.31684112e+00  6.01750000e-01  3.49540000e+03  8.07400000e-01  3.79000000e+03
6.76857370e-01  5.31510216e+00  5.91280000e-01  3.40050000e+03  8.07800000e-01  3.68300000e+03
6.83625940e-01  5.31331771e+00  5.80970000e-01  3.30820000e+03  8.08200000e-01  3.58700000e+03
6.90462190e-01  5.31149012e+00  5.70840000e-01  3.21830000e+03  8.08500000e-01  3.49500000e+03
6.97366810e-01  5.30962167e+00  5.60860000e-01  3.13070000e+03  8.08800000e-01  3.40500000e+03
7.04340470e-01  5.30771458e+00  5.51040000e-01  3.04550000e+03  8.09000000e-01  3.31600000e+03
7.11383870e-01  5.30577100e+00  5.41390000e-01  2.96250000e+03  8.09200000e-01  3.22900000e+03
7.18497700e-01  5.30379299e+00  5.31890000e-01  2.88170000e+03  8.09300000e-01  3.14200000e+03
7.25682670e-01  5.30178260e+00  5.22540000e-01  2.80300000e+03  8.09400000e-01  3.05600000e+03
7.32939490e-01  5.29974179e+00  5.13340000e-01  2.72640000e+03  8.09500000e-01  2.97200000e+03
7.40268870e-01  5.29767248e+00  5.04300000e-01  2.65190000e+03  8.09500000e-01  2.89000000e+03
7.47671560e-01  5.29557652e+00  4.95400000e-01  2.57930000e+03  8.09400000e-01  2.81100000e+03
7.55148260e-01  5.29345572e+00  4.86640000e-01  2.50860000e+03  8.09300000e-01  2.73300000e+03
7.62699740e-01  5.29131152e+00  4.78030000e-01  2.43980000e+03  8.09200000e-01  2.65800000e+03
7.70326730e-01  5.28914499e+00  4.69560000e-01  2.37280000e+03  8.09000000e-01  2.58500000e+03
7.78029990e-01  5.28695726e+00  4.61220000e-01  2.30760000e+03  8.08800000e-01  2.51400000e+03
7.85810280e-01  5.28474955e+00  4.53010000e-01  2.24410000e+03  8.08600000e-01  2.44400000e+03
7.93668380e-01  5.28252311e+00  4.44940000e-01  2.18230000e+03  8.08300000e-01  2.37600000e+03
8.01605050e-01  5.28027921e+00  4.37010000e-01  2.12220000e+03  8.07900000e-01  2.31000000e+03
8.09621100e-01  5.27801917e+00  4.29200000e-01  2.06360000e+03  8.07500000e-01  2.24600000e+03
8.17717300e-01  5.27574428e+00  4.21520000e-01  2.00660000e+03  8.07100000e-01  2.18300000e+03
8.25894470e-01  5.27345587e+00  4.13970000e-01  1.95120000e+03  8.06600000e-01  2.12300000e+03
8.34153400e-01  5.27115523e+00  4.06550000e-01  1.89720000e+03  8.06100000e-01  2.06400000e+03
8.42494930e-01  5.26884368e+00  3.99250000e-01  1.84470000e+03  8.05500000e-01  2.00600000e+03
8.50919870e-01  5.26652250e+00  3.92070000e-01  1.79360000e+03  8.04900000e-01  1.95000000e+03
8.59429060e-01  5.26419296e+00  3.85010000e-01  1.74390000e+03  8.04300000e-01  1.89500000e+03
8.68023340e-01  5.26185633e+00  3.78070000e-01  1.69550000e+03  8.03600000e-01  1.84100000e+03
8.76703570e-01  5.25951385e+00  3.71250000e-01  1.64840000e+03  8.02800000e-01  1.78900000e+03
8.85470600e-01  5.25716674e+00  3.64550000e-01  1.60260000e+03  8.02100000e-01  1.73800000e+03
8.94325290e-01  5.25481622e+00  3.57960000e-01  1.55810000e+03  8.01300000e-01  1.68900000e+03
9.03268540e-01  5.25246348e+00  3.51490000e-01  1.51480000e+03  8.00400000e-01  1.64100000e+03
9.12301210e-01  5.25010968e+00  3.45120000e-01  1.47260000e+03  7.99500000e-01  1.59500000e+03
9.21424220e-01  5.24775599e+00  3.38870000e-01  1.43160000e+03  7.98600000e-01  1.55000000e+03
9.30638450e-01  5.24540355e+00  3.32720000e-01  1.39170000e+03  7.97600000e-01  1.50600000e+03
9.39944830e-01  5.24305350e+00  3.26680000e-01  1.35290000e+03  7.96600000e-01  1.46400000e+03
9.49344270e-01  5.24070696e+00  3.20750000e-01  1.31520000e+03  7.95500000e-01  1.42300000e+03
9.58837700e-01  5.23836504e+00  3.14920000e-01  1.27850000e+03  7.94400000e-01  1.38300000e+03
9.68426070e-01  5.23602889e+00  3.09190000e-01  1.24280000e+03  7.93300000e-01  1.34500000e+03
9.78110320e-01  5.23369964e+00  3.03560000e-01  1.20810000e+03  7.92100000e-01  1.30700000e+03
9.87891410e-01  5.23137851e+00  2.98040000e-01  1.17440000e+03  7.90900000e-01  1.27100000e+03
9.97770320e-01  5.22906683e+00  2.92610000e-01  1.14160000e+03  7.89700000e-01  1.23500000e+03
1.00774800e+00  5.22714560e+00  2.86990000e-01  1.10860000e+03  7.88400000e-01  1.20100000e+03
1.01782550e+00  5.22521721e+00  2.81390000e-01  1.07620000e+03  7.87100000e-01  1.16700000e+03
1.02800370e+00  5.22318903e+00  2.75910000e-01  1.04480000e+03  7.85700000e-01  1.13400000e+03
1.03828380e+00  5.22108661e+00  2.70530000e-01  1.01430000e+03  7.84300000e-01  1.10100000e+03
1.04866660e+00  5.21892829e+00  2.65260000e-01  9.84670000e+02  7.82900000e-01  1.07000000e+03
1.05915320e+00  5.21672763e+00  2.60090000e-01  9.55930000e+02  7.81400000e-01  1.03900000e+03
1.06974480e+00  5.21449494e+00  2.55030000e-01  9.28020000e+02  7.79900000e-01  1.00900000e+03
1.08044220e+00  5.21223825e+00  2.50060000e-01  9.00930000e+02  7.78400000e-01  9.79800000e+02
1.09124660e+00  5.20996395e+00  2.45180000e-01  8.74620000e+02  7.76800000e-01  9.51600000e+02
1.10215910e+00  5.20767718e+00  2.40410000e-01  8.49090000e+02  7.75200000e-01  9.24200000e+02
1.11318060e+00  5.20538218e+00  2.35720000e-01  8.24300000e+02  7.73500000e-01  8.97500000e+02
1.12431240e+00  5.20308247e+00  2.31130000e-01  8.00240000e+02  7.71900000e-01  8.71700000e+02
1.13555560e+00  5.20078103e+00  2.26620000e-01  7.76870000e+02  7.70100000e-01  8.46600000e+02
1.14691110e+00  5.19848039e+00  2.22210000e-01  7.54190000e+02  7.68400000e-01  8.22200000e+02
1.15838020e+00  5.19618272e+00  2.17880000e-01  7.32180000e+02  7.66600000e-01  7.98500000e+02
