#  K:    Z = 19;   Atomic weight = 39.09830 g/mol ;    nominal density:   [INLINE] = 8.6000E-01 g/cm3
#         a(barns/atom) = (cm2/g)    6.49243E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.07627E+06
#         7 edges. Edge energies (keV):
# K      3.60740E+00  L I    3.77100E-01  L II   2.96300E-01  L III  2.93600E-01
# M I    3.39000E-02  M II   1.78000E-02  M III  1.78000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.2204E-02, -3.1800E-02 e/atom
#         Nuclear Thomson correction fNT = -5.0651E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=19, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.54382350e-02  7.84384478e+00  1.64890000e+00  2.07720000e+04  1.58300000e-01  2.39800000e+04
8.62926170e-02  7.84599400e+00  1.65330000e+00  2.06200000e+04  1.62000000e-01  2.40300000e+04
8.71555420e-02  7.84825595e+00  1.65750000e+00  2.04680000e+04  1.65700000e-01  2.40800000e+04
8.80270970e-02  7.85062248e+00  1.66170000e+00  2.03170000e+04  1.69500000e-01  2.41300000e+04
8.89073670e-02  7.85308537e+00  1.66580000e+00  2.01650000e+04  1.73400000e-01  2.41700000e+04
8.97964390e-02  7.85563638e+00  1.66980000e+00  2.00140000e+04  1.77400000e-01  2.41500000e+04
9.06944030e-02  7.85826722e+00  1.67370000e+00  1.98620000e+04  1.81400000e-01  2.40900000e+04
9.16013460e-02  7.86096953e+00  1.67760000e+00  1.97110000e+04  1.85500000e-01  2.40300000e+04
9.25173590e-02  7.86373489e+00  1.68130000e+00  1.95590000e+04  1.89600000e-01  2.38200000e+04
9.34425310e-02  7.86655479e+00  1.68500000e+00  1.94080000e+04  1.93900000e-01  2.36000000e+04
9.43769560e-02  7.86942067e+00  1.68860000e+00  1.92560000e+04  1.98200000e-01  2.34100000e+04
9.53207250e-02  7.87232385e+00  1.69210000e+00  1.91050000e+04  2.02600000e-01  2.32800000e+04
9.62739310e-02  7.87525559e+00  1.69540000e+00  1.89540000e+04  2.07100000e-01  2.31500000e+04
9.72366690e-02  7.87820702e+00  1.69870000e+00  1.88020000e+04  2.11600000e-01  2.30300000e+04
9.82090350e-02  7.88116918e+00  1.70190000e+00  1.86510000e+04  2.16200000e-01  2.29100000e+04
9.91911240e-02  7.88413299e+00  1.70500000e+00  1.85000000e+04  2.20900000e-01  2.27900000e+04
1.00183030e-01  7.88708925e+00  1.70790000e+00  1.83480000e+04  2.25700000e-01  2.26400000e+04
1.01184860e-01  7.89002862e+00  1.71220000e+00  1.82130000e+04  2.30600000e-01  2.24800000e+04
1.02196710e-01  7.89222189e+00  1.71500000e+00  1.80610000e+04  2.35600000e-01  2.23100000e+04
1.03218680e-01  7.89509904e+00  1.71760000e+00  1.79100000e+04  2.40600000e-01  2.21000000e+04
1.04250860e-01  7.89793048e+00  1.72090000e+00  1.77660000e+04  2.45700000e-01  2.18900000e+04
1.05293370e-01  7.90070630e+00  1.72320000e+00  1.76140000e+04  2.50900000e-01  2.16900000e+04
1.06346300e-01  7.90341640e+00  1.72550000e+00  1.74630000e+04  2.56200000e-01  2.15000000e+04
1.07409770e-01  7.90605054e+00  1.72770000e+00  1.73120000e+04  2.61600000e-01  2.13100000e+04
1.08483860e-01  7.90859827e+00  1.72970000e+00  1.71600000e+04  2.67000000e-01  2.11300000e+04
1.09568700e-01  7.91104895e+00  1.73160000e+00  1.70090000e+04  2.72600000e-01  2.09500000e+04
1.10664390e-01  7.91339175e+00  1.73340000e+00  1.68580000e+04  2.78200000e-01  2.07700000e+04
1.11771030e-01  7.91561563e+00  1.73500000e+00  1.67070000e+04  2.83900000e-01  2.06000000e+04
1.12888740e-01  7.91770934e+00  1.73650000e+00  1.65560000e+04  2.89800000e-01  2.04200000e+04
1.14017620e-01  7.91966138e+00  1.73790000e+00  1.64050000e+04  2.95700000e-01  2.02500000e+04
1.15157800e-01  7.92146003e+00  1.73910000e+00  1.62540000e+04  3.01700000e-01  2.00700000e+04
1.16309380e-01  7.92309331e+00  1.74020000e+00  1.61030000e+04  3.07800000e-01  1.99000000e+04
1.17472470e-01  7.92454901e+00  1.74120000e+00  1.59520000e+04  3.13900000e-01  1.97300000e+04
1.18647190e-01  7.92581461e+00  1.74200000e+00  1.58020000e+04  3.20200000e-01  1.95700000e+04
1.19833660e-01  7.92687735e+00  1.74270000e+00  1.56520000e+04  3.26600000e-01  1.94000000e+04
1.21032000e-01  7.92772413e+00  1.74320000e+00  1.55010000e+04  3.33100000e-01  1.92300000e+04
1.22242320e-01  7.92834158e+00  1.74360000e+00  1.53520000e+04  3.39600000e-01  1.90700000e+04
1.23464740e-01  7.92871601e+00  1.74390000e+00  1.52020000e+04  3.46300000e-01  1.88900000e+04
1.24699390e-01  7.92883337e+00  1.74400000e+00  1.50520000e+04  3.53000000e-01  1.87000000e+04
1.25946380e-01  7.92867928e+00  1.74400000e+00  1.49030000e+04  3.59900000e-01  1.85100000e+04
1.27205840e-01  7.92823901e+00  1.74380000e+00  1.47540000e+04  3.66800000e-01  1.82900000e+04
1.28477900e-01  7.92749742e+00  1.74350000e+00  1.46050000e+04  3.73900000e-01  1.80800000e+04
1.29762680e-01  7.92643833e+00  1.74300000e+00  1.44570000e+04  3.81000000e-01  1.78600000e+04
1.31060300e-01  7.92504580e+00  1.74240000e+00  1.43090000e+04  3.88300000e-01  1.76500000e+04
1.32370900e-01  7.92330551e+00  1.74160000e+00  1.41610000e+04  3.95600000e-01  1.74400000e+04
1.33694610e-01  7.92119933e+00  1.74070000e+00  1.40130000e+04  4.03100000e-01  1.72300000e+04
1.35031560e-01  7.91870999e+00  1.73970000e+00  1.38660000e+04  4.10600000e-01  1.70200000e+04
1.36381870e-01  7.91581973e+00  1.73850000e+00  1.37200000e+04  4.18300000e-01  1.68200000e+04
1.37745690e-01  7.91250958e+00  1.73710000e+00  1.35730000e+04  4.26000000e-01  1.66200000e+04
1.39123140e-01  7.90875953e+00  1.73560000e+00  1.34270000e+04  4.33900000e-01  1.64200000e+04
1.40514370e-01  7.90454903e+00  1.73400000e+00  1.32820000e+04  4.41900000e-01  1.62200000e+04
1.41919520e-01  7.89985696e+00  1.73220000e+00  1.31360000e+04  4.49900000e-01  1.60300000e+04
1.43338710e-01  7.89466159e+00  1.73020000e+00  1.29920000e+04  4.58100000e-01  1.58300000e+04
1.44772100e-01  7.88894048e+00  1.72810000e+00  1.28470000e+04  4.66400000e-01  1.56500000e+04
1.46219820e-01  7.88267048e+00  1.72590000e+00  1.27040000e+04  4.74800000e-01  1.54600000e+04
1.47682010e-01  7.87582906e+00  1.72350000e+00  1.25600000e+04  4.83200000e-01  1.52700000e+04
1.49158830e-01  7.86838931e+00  1.72090000e+00  1.24180000e+04  4.91800000e-01  1.50900000e+04
1.50650420e-01  7.86032552e+00  1.71820000e+00  1.22750000e+04  5.00500000e-01  1.49100000e+04
1.52156920e-01  7.85161170e+00  1.71540000e+00  1.21340000e+04  5.09300000e-01  1.47300000e+04
1.53678490e-01  7.84221795e+00  1.71240000e+00  1.19930000e+04  5.18200000e-01  1.45600000e+04
1.55215270e-01  7.83211982e+00  1.70930000e+00  1.18520000e+04  5.27300000e-01  1.43800000e+04
1.56767420e-01  7.82128510e+00  1.70600000e+00  1.17120000e+04  5.36400000e-01  1.42100000e+04
1.58335100e-01  7.80968252e+00  1.70260000e+00  1.15730000e+04  5.45600000e-01  1.40200000e+04
1.59918450e-01  7.79727940e+00  1.69900000e+00  1.14350000e+04  5.55000000e-01  1.38400000e+04
1.61517630e-01  7.78404165e+00  1.69530000e+00  1.12970000e+04  5.64400000e-01  1.36500000e+04
1.63132800e-01  7.76993356e+00  1.69150000e+00  1.11600000e+04  5.74000000e-01  1.34600000e+04
1.64764130e-01  7.75491779e+00  1.68750000e+00  1.10230000e+04  5.83600000e-01  1.32700000e+04
1.66411770e-01  7.73895517e+00  1.68340000e+00  1.08880000e+04  5.93400000e-01  1.30800000e+04
1.68075890e-01  7.72200458e+00  1.67920000e+00  1.07530000e+04  6.03300000e-01  1.28900000e+04
1.69756640e-01  7.70402282e+00  1.67480000e+00  1.06190000e+04  6.13300000e-01  1.27000000e+04
1.71454210e-01  7.68496444e+00  1.67040000e+00  1.04850000e+04  6.23400000e-01  1.25200000e+04
1.73168750e-01  7.66478156e+00  1.66570000e+00  1.03530000e+04  6.33600000e-01  1.23400000e+04
1.74900430e-01  7.64342367e+00  1.66100000e+00  1.02210000e+04  6.43900000e-01  1.21700000e+04
1.76649440e-01  7.62083743e+00  1.65610000e+00  1.00900000e+04  6.54300000e-01  1.19900000e+04
1.78415930e-01  7.59696640e+00  1.65120000e+00  9.96040000e+03  6.64900000e-01  1.18200000e+04
1.80200090e-01  7.57175085e+00  1.64610000e+00  9.83130000e+03  6.75500000e-01  1.16500000e+04
1.82002090e-01  7.54512739e+00  1.64080000e+00  9.70310000e+03  6.86300000e-01  1.14900000e+04
1.83822100e-01  7.51702869e+00  1.63550000e+00  9.57580000e+03  6.97100000e-01  1.13200000e+04
1.85660320e-01  7.48738316e+00  1.63010000e+00  9.44940000e+03  7.08100000e-01  1.11600000e+04
1.87516930e-01  7.45611450e+00  1.62450000e+00  9.32400000e+03  7.19200000e-01  1.10000000e+04
1.89392090e-01  7.42314129e+00  1.61880000e+00  9.19950000e+03  7.30300000e-01  1.08400000e+04
1.91286010e-01  7.38837650e+00  1.61310000e+00  9.07600000e+03  7.41600000e-01  1.06800000e+04
1.93198870e-01  7.35172697e+00  1.60720000e+00  8.95340000e+03  7.53000000e-01  1.05300000e+04
1.95130860e-01  7.31309274e+00  1.60120000e+00  8.83180000e+03  7.64500000e-01  1.03600000e+04
1.97082160e-01  7.27236643e+00  1.59520000e+00  8.71130000e+03  7.76100000e-01  1.02000000e+04
1.99052980e-01  7.22943241e+00  1.58900000e+00  8.59170000e+03  7.87800000e-01  1.00400000e+04
2.01043510e-01  7.18416594e+00  1.58280000e+00  8.47320000e+03  7.99600000e-01  9.87500000e+03
2.03053940e-01  7.13643219e+00  1.57640000e+00  8.35570000e+03  8.11600000e-01  9.71500000e+03
2.05084480e-01  7.08608509e+00  1.57000000e+00  8.23920000e+03  8.23600000e-01  9.55900000e+03
2.07135330e-01  7.03296603e+00  1.56350000e+00  8.12380000e+03  8.35700000e-01  9.40400000e+03
2.09206680e-01  6.97690241e+00  1.55690000e+00  8.00950000e+03  8.47900000e-01  9.25300000e+03
2.11298740e-01  6.91770589e+00  1.55020000e+00  7.89630000e+03  8.60300000e-01  9.10300000e+03
2.13411730e-01  6.85517045e+00  1.54350000e+00  7.78410000e+03  8.72700000e-01  8.95600000e+03
2.15545840e-01  6.78907009e+00  1.53670000e+00  7.67300000e+03  8.85300000e-01  8.81200000e+03
2.17701300e-01  6.71915620e+00  1.52980000e+00  7.56310000e+03  8.97900000e-01  8.67000000e+03
2.19878310e-01  6.64515442e+00  1.52290000e+00  7.45420000e+03  9.10600000e-01  8.53000000e+03
2.22077090e-01  6.56676099e+00  1.51590000e+00  7.34650000e+03  9.23500000e-01  8.39200000e+03
2.24297860e-01  6.48363843e+00  1.50880000e+00  7.23990000e+03  9.36400000e-01  8.25700000e+03
2.26540840e-01  6.39541040e+00  1.50170000e+00  7.13440000e+03  9.49400000e-01  8.12400000e+03
2.28806240e-01  6.30165553e+00  1.49460000e+00  7.03010000e+03  9.62500000e-01  7.98900000e+03
2.31094300e-01  6.20190007e+00  1.48740000e+00  6.92700000e+03  9.75800000e-01  7.85600000e+03
2.33405240e-01  6.09560883e+00  1.48010000e+00  6.82510000e+03  9.89100000e-01  7.72400000e+03
2.35739290e-01  5.98217428e+00  1.47290000e+00  6.72430000e+03  1.00200000e+00  7.59100000e+03
2.38096680e-01  5.86090299e+00  1.46560000e+00  6.62480000e+03  1.01600000e+00  7.46100000e+03
2.40477650e-01  5.73099888e+00  1.45820000e+00  6.52640000e+03  1.03000000e+00  7.33300000e+03
2.42882420e-01  5.59154206e+00  1.45090000e+00  6.42940000e+03  1.04300000e+00  7.20700000e+03
2.45311240e-01  5.44146215e+00  1.44360000e+00  6.33350000e+03  1.05700000e+00  7.08300000e+03
2.47764350e-01  5.27950385e+00  1.43630000e+00  6.23900000e+03  1.07100000e+00  6.96200000e+03
2.50242000e-01  5.10418233e+00  1.42890000e+00  6.14580000e+03  1.08500000e+00  6.84200000e+03
2.52744410e-01  4.91372417e+00  1.42170000e+00  6.05390000e+03  1.09900000e+00  6.72500000e+03
2.55271850e-01  4.70598832e+00  1.41440000e+00  5.96350000e+03  1.11300000e+00  6.61000000e+03
2.57824570e-01  4.47835794e+00  1.40730000e+00  5.87460000e+03  1.12700000e+00  6.49600000e+03
2.60402810e-01  4.22758965e+00  1.40020000e+00  5.78720000e+03  1.14200000e+00  6.38500000e+03
2.63006840e-01  3.94959808e+00  1.39330000e+00  5.70150000e+03  1.15600000e+00  6.27500000e+03
2.65636910e-01  3.63913951e+00  1.38650000e+00  5.61770000e+03  1.17000000e+00  6.16700000e+03
2.68293270e-01  3.28933187e+00  1.38000000e+00  5.53600000e+03  1.18500000e+00  6.06100000e+03
2.70976200e-01  2.89089802e+00  1.37380000e+00  5.45670000e+03  1.19900000e+00  5.95700000e+03
2.73685960e-01  2.43091550e+00  1.36820000e+00  5.38040000e+03  1.21400000e+00  5.85500000e+03
2.76422820e-01  1.89062774e+00  1.36330000e+00  5.30800000e+03  1.22900000e+00  5.75500000e+03
2.79187040e-01  1.24131896e+00  1.35950000e+00  5.24100000e+03  1.24400000e+00  5.65600000e+03
2.81978910e-01  4.35735028e-01  1.35780000e+00  5.18260000e+03  1.25900000e+00  5.55900000e+03
2.84798700e-01  -6.12383811e-01  1.36000000e+00  5.13970000e+03  1.27400000e+00  5.46300000e+03
2.87646680e-01  -2.08867097e+00  1.37150000e+00  5.13170000e+03  1.28900000e+00  5.36900000e+03
2.90523150e-01  -4.54046795e+00  1.41630000e+00  5.24680000e+03  1.30400000e+00  5.27700000e+03
2.92095990e-01  -7.08517199e+00  1.51770000e+00  5.59210000e+03  1.31200000e+00  5.22800000e+03
2.92847990e-01  -9.41138204e+00  1.71060000e+00  6.28680000e+03  1.31600000e+00  5.20400000e+03
2.93223990e-01  -1.15873872e+01  2.08010000e+00  7.63500000e+03  1.31800000e+00  5.19300000e+03
2.93428380e-01  -1.37442122e+01  2.85900000e+00  1.04870000e+04  1.31900000e+00  5.18600000e+03
2.93594470e-01  -1.83651224e+01  5.92550000e+00  2.17220000e+04  1.32000000e+00  5.18100000e+03
2.93605510e-01  -1.37067074e+01  6.28090000e+00  2.30240000e+04  1.32000000e+00  2.35100000e+04
2.93975990e-01  -1.19381409e+01  1.01160000e+01  3.70360000e+04  1.32200000e+00  2.62500000e+04
2.94351990e-01  -1.01408118e+01  1.04800000e+01  3.83190000e+04  1.32400000e+00  2.93500000e+04
2.94795990e-01  -9.10338449e+00  1.06250000e+01  3.87900000e+04  1.32600000e+00  3.34800000e+04
2.95103990e-01  -8.73296128e+00  1.06860000e+01  3.89740000e+04  1.32800000e+00  3.66700000e+04
2.95547990e-01  -8.61034779e+00  1.07830000e+01  3.92660000e+04  1.33000000e+00  4.18200000e+04
2.95923990e-01  -9.05771870e+00  1.09740000e+01  3.99130000e+04  1.33200000e+00  4.67200000e+04
2.96294420e-01  -1.07993005e+01  1.28820000e+01  4.67930000e+04  1.33400000e+00  5.21200000e+04
2.96305560e-01  -1.06052362e+01  1.30600000e+01  4.74380000e+04  1.33400000e+00  5.49400000e+04
2.96362660e-01  -1.03536061e+01  1.38540000e+01  5.03130000e+04  1.33400000e+00  5.49200000e+04
2.96675990e-01  -8.15226041e+00  1.49580000e+01  5.42630000e+04  1.33600000e+00  5.48200000e+04
2.97051990e-01  -6.77006483e+00  1.51300000e+01  5.48190000e+04  1.33800000e+00  5.46900000e+04
2.97803990e-01  -5.09410776e+00  1.52000000e+01  5.49320000e+04  1.34200000e+00  5.44500000e+04
2.99326280e-01  -3.02641681e+00  1.51880000e+01  5.46110000e+04  1.34900000e+00  5.39600000e+04
3.02319540e-01  -5.80975575e-01  1.50800000e+01  5.36850000e+04  1.36500000e+00  5.30200000e+04
3.05342730e-01  1.05048166e+00  1.49490000e+01  5.26930000e+04  1.38000000e+00  5.20900000e+04
3.08396160e-01  2.29125939e+00  1.48130000e+01  5.16940000e+04  1.39600000e+00  5.11800000e+04
3.11480120e-01  3.29766049e+00  1.46740000e+01  5.07040000e+04  1.41100000e+00  5.02800000e+04
3.14594910e-01  4.14631706e+00  1.45350000e+01  4.97270000e+04  1.42700000e+00  4.93900000e+04
3.17740860e-01  4.88086405e+00  1.43970000e+01  4.87660000e+04  1.44200000e+00  4.85000000e+04
3.20918270e-01  5.52866696e+00  1.42590000e+01  4.78210000e+04  1.45800000e+00  4.76300000e+04
3.24127440e-01  6.10817611e+00  1.41220000e+01  4.68940000e+04  1.47400000e+00  4.67000000e+04
3.27368720e-01  6.63228699e+00  1.39860000e+01  4.59810000e+04  1.48900000e+00  4.57900000e+04
3.30642400e-01  7.10977621e+00  1.38490000e+01  4.50810000e+04  1.50500000e+00  4.48900000e+04
3.33948820e-01  7.54694788e+00  1.37120000e+01  4.41930000e+04  1.52100000e+00  4.40000000e+04
3.37288310e-01  7.94856686e+00  1.35730000e+01  4.33090000e+04  1.53700000e+00  4.31300000e+04
3.40661190e-01  8.31794041e+00  1.34320000e+01  4.24380000e+04  1.55300000e+00  4.22800000e+04
3.44067790e-01  8.65764932e+00  1.32930000e+01  4.15800000e+04  1.56900000e+00  4.14500000e+04
3.47508470e-01  8.96940276e+00  1.31530000e+01  4.07370000e+04  1.58500000e+00  4.06300000e+04
3.50983550e-01  9.25402408e+00  1.30150000e+01  3.99090000e+04  1.60100000e+00  3.98300000e+04
3.54493380e-01  9.51130732e+00  1.28780000e+01  3.90970000e+04  1.61700000e+00  3.90400000e+04
3.58038310e-01  9.73963582e+00  1.27420000e+01  3.83030000e+04  1.63300000e+00  3.82700000e+04
3.61618690e-01  9.93510476e+00  1.26100000e+01  3.75300000e+04  1.64900000e+00  3.75100000e+04
3.65234880e-01  1.00894061e+01  1.24830000e+01  3.67860000e+04  1.66500000e+00  3.67700000e+04
3.68887220e-01  1.01839336e+01  1.23700000e+01  3.60910000e+04  1.68100000e+00  3.60500000e+04
3.72576090e-01  1.01689306e+01  1.23000000e+01  3.55300000e+04  1.69700000e+00  3.53300000e+04
3.76301850e-01  9.92025524e+00  1.25350000e+01  3.58530000e+04  1.71300000e+00  3.46400000e+04
3.76983840e-01  9.90717799e+00  1.27080000e+01  3.62810000e+04  1.71600000e+00  3.45100000e+04
3.77216140e-01  9.92264593e+00  1.27730000e+01  3.64450000e+04  1.71700000e+00  3.81400000e+04
3.80064860e-01  1.04836267e+01  1.31650000e+01  3.72800000e+04  1.73000000e+00  3.76000000e+04
3.83865510e-01  1.10722087e+01  1.31470000e+01  3.68620000e+04  1.74600000e+00  3.68900000e+04
3.87704160e-01  1.15054132e+01  1.30440000e+01  3.62110000e+04  1.76200000e+00  3.62000000e+04
3.91581200e-01  1.18668555e+01  1.29210000e+01  3.55140000e+04  1.77800000e+00  3.55300000e+04
3.95497010e-01  1.21857488e+01  1.27910000e+01  3.48080000e+04  1.79400000e+00  3.48600000e+04
3.99451970e-01  1.24753703e+01  1.26580000e+01  3.41040000e+04  1.81000000e+00  3.42100000e+04
4.03446490e-01  1.27429269e+01  1.25230000e+01  3.34070000e+04  1.82700000e+00  3.35700000e+04
4.07480950e-01  1.29928234e+01  1.23870000e+01  3.27180000e+04  1.84300000e+00  3.29400000e+04
4.11555750e-01  1.32279931e+01  1.22520000e+01  3.20400000e+04  1.85900000e+00  3.23300000e+04
4.15671310e-01  1.34505268e+01  1.21160000e+01  3.13720000e+04  1.87500000e+00  3.17200000e+04
4.19828020e-01  1.36619793e+01  1.19810000e+01  3.07140000e+04  1.89100000e+00  3.11300000e+04
4.24026290e-01  1.38634930e+01  1.18460000e+01  3.00680000e+04  1.90700000e+00  3.05500000e+04
4.28266550e-01  1.40559783e+01  1.17110000e+01  2.94320000e+04  1.92400000e+00  2.99800000e+04
4.32549210e-01  1.42401840e+01  1.15780000e+01  2.88070000e+04  1.94000000e+00  2.94200000e+04
4.36874700e-01  1.44167367e+01  1.14440000e+01  2.81930000e+04  1.95600000e+00  2.88700000e+04
4.41243440e-01  1.45861694e+01  1.13110000e+01  2.75900000e+04  1.97200000e+00  2.83300000e+04
4.45655870e-01  1.47489406e+01  1.11790000e+01  2.69980000e+04  1.98800000e+00  2.77900000e+04
4.50112430e-01  1.49054518e+01  1.10480000e+01  2.64170000e+04  2.00400000e+00  2.72500000e+04
4.54613550e-01  1.50560571e+01  1.09170000e+01  2.58460000e+04  2.02000000e+00  2.67200000e+04
4.59159680e-01  1.52010722e+01  1.07870000e+01  2.52860000e+04  2.03600000e+00  2.61400000e+04
4.63751270e-01  1.53407806e+01  1.06580000e+01  2.47360000e+04  2.05100000e+00  2.55600000e+04
4.68388780e-01  1.54754391e+01  1.05300000e+01  2.41960000e+04  2.06700000e+00  2.50000000e+04
4.73072660e-01  1.56052816e+01  1.04030000e+01  2.36670000e+04  2.08300000e+00  2.44500000e+04
4.77803390e-01  1.57305223e+01  1.02760000e+01  2.31470000e+04  2.09900000e+00  2.39100000e+04
4.82581420e-01  1.58513589e+01  1.01500000e+01  2.26380000e+04  2.11400000e+00  2.33800000e+04
4.87407230e-01  1.59679744e+01  1.00270000e+01  2.21420000e+04  2.13000000e+00  2.28600000e+04
4.92281290e-01  1.60805374e+01  9.90400000e+00  2.16530000e+04  2.14600000e+00  2.23600000e+04
4.97204100e-01  1.61892069e+01  9.78100000e+00  2.11720000e+04  2.16100000e+00  2.18600000e+04
5.02176140e-01  1.62941310e+01  9.65900000e+00  2.07010000e+04  2.17700000e+00  2.13800000e+04
5.07197890e-01  1.63954486e+01  9.53790000e+00  2.02390000e+04  2.19200000e+00  2.09000000e+04
5.12269870e-01  1.64932905e+01  9.41780000e+00  1.97870000e+04  2.20700000e+00  2.04400000e+04
5.17392560e-01  1.65877803e+01  9.29860000e+00  1.93430000e+04  2.22300000e+00  1.99900000e+04
5.22566480e-01  1.66790347e+01  9.18040000e+00  1.89080000e+04  2.23800000e+00  1.95400000e+04
5.27792140e-01  1.67671645e+01  9.06330000e+00  1.84820000e+04  2.25300000e+00  1.91000000e+04
5.33070060e-01  1.68522747e+01  8.94710000e+00  1.80640000e+04  2.26800000e+00  1.86800000e+04
5.38400750e-01  1.69344628e+01  8.83190000e+00  1.76550000e+04  2.28300000e+00  1.82500000e+04
5.43784760e-01  1.70138297e+01  8.71770000e+00  1.72540000e+04  2.29800000e+00  1.78300000e+04
5.49222600e-01  1.70904635e+01  8.60460000e+00  1.68620000e+04  2.31300000e+00  1.74200000e+04
5.54714820e-01  1.71644482e+01  8.49240000e+00  1.64770000e+04  2.32800000e+00  1.70200000e+04
5.60261960e-01  1.72358739e+01  8.38130000e+00  1.61010000e+04  2.34200000e+00  1.66300000e+04
5.65864580e-01  1.73048167e+01  8.27130000e+00  1.57320000e+04  2.35700000e+00  1.62500000e+04
5.71523220e-01  1.73713534e+01  8.16220000e+00  1.53710000e+04  2.37100000e+00  1.58700000e+04
5.77238440e-01  1.74355576e+01  8.05420000e+00  1.50170000e+04  2.38600000e+00  1.55100000e+04
5.83010820e-01  1.74975002e+01  7.94720000e+00  1.46710000e+04  2.40000000e+00  1.51500000e+04
5.88840930e-01  1.75572494e+01  7.84130000e+00  1.43320000e+04  2.41400000e+00  1.48100000e+04
5.94729330e-01  1.76148710e+01  7.73640000e+00  1.40000000e+04  2.42800000e+00  1.44700000e+04
6.00676620e-01  1.76704283e+01  7.63250000e+00  1.36760000e+04  2.44200000e+00  1.41300000e+04
6.06683380e-01  1.77239826e+01  7.52970000e+00  1.33580000e+04  2.45600000e+00  1.38100000e+04
6.12750210e-01  1.77755930e+01  7.42800000e+00  1.30470000e+04  2.47000000e+00  1.34900000e+04
6.18877700e-01  1.78253167e+01  7.32720000e+00  1.27430000e+04  2.48300000e+00  1.31800000e+04
6.25066470e-01  1.78732090e+01  7.22760000e+00  1.24450000e+04  2.49700000e+00  1.28800000e+04
6.31317130e-01  1.79193195e+01  7.12890000e+00  1.21530000e+04  2.51000000e+00  1.25900000e+04
6.37630300e-01  1.79637084e+01  7.03130000e+00  1.18680000e+04  2.52300000e+00  1.23000000e+04
6.44006590e-01  1.80064169e+01  6.93450000e+00  1.15890000e+04  2.53600000e+00  1.20100000e+04
6.50446650e-01  1.80474824e+01  6.83880000e+00  1.13160000e+04  2.54900000e+00  1.17400000e+04
6.56951110e-01  1.80869523e+01  6.74410000e+00  1.10490000e+04  2.56200000e+00  1.14700000e+04
6.63520620e-01  1.81248725e+01  6.65050000e+00  1.07870000e+04  2.57500000e+00  1.12100000e+04
6.70155820e-01  1.81612875e+01  6.55780000e+00  1.05320000e+04  2.58800000e+00  1.09500000e+04
6.76857370e-01  1.81962370e+01  6.46620000e+00  1.02820000e+04  2.60000000e+00  1.07000000e+04
6.83625940e-01  1.82297696e+01  6.37560000e+00  1.00370000e+04  2.61300000e+00  1.04500000e+04
6.90462190e-01  1.82619229e+01  6.28610000e+00  9.79850000e+03  2.62500000e+00  1.02000000e+04
6.97366810e-01  1.82927362e+01  6.19750000e+00  9.56480000e+03  2.63700000e+00  9.96100000e+03
7.04340470e-01  1.83222481e+01  6.10990000e+00  9.33630000e+03  2.64900000e+00  9.70800000e+03
7.11383870e-01  1.83504959e+01  6.02340000e+00  9.11290000e+03  2.66100000e+00  9.46300000e+03
7.18497700e-01  1.83775162e+01  5.93780000e+00  8.89460000e+03  2.67200000e+00  9.22300000e+03
7.25682670e-01  1.84033437e+01  5.85330000e+00  8.68110000e+03  2.68400000e+00  8.98800000e+03
7.32939490e-01  1.84280130e+01  5.76970000e+00  8.47240000e+03  2.69500000e+00  8.76000000e+03
7.40268870e-01  1.84515577e+01  5.68710000e+00  8.26840000e+03  2.70600000e+00  8.53800000e+03
7.47671560e-01  1.84740103e+01  5.60550000e+00  8.06910000e+03  2.71700000e+00  8.32100000e+03
7.55148260e-01  1.84954026e+01  5.52490000e+00  7.87430000e+03  2.72800000e+00  8.10900000e+03
7.62699740e-01  1.85157655e+01  5.44520000e+00  7.68390000e+03  2.73900000e+00  7.90300000e+03
7.70326730e-01  1.85351292e+01  5.36650000e+00  7.49780000e+03  2.75000000e+00  7.70300000e+03
7.78029990e-01  1.85535230e+01  5.28870000e+00  7.31600000e+03  2.76000000e+00  7.50700000e+03
7.85810280e-01  1.85709754e+01  5.21190000e+00  7.13840000e+03  2.77000000e+00  7.31600000e+03
7.93668380e-01  1.85875150e+01  5.13600000e+00  6.96480000e+03  2.78000000e+00  7.13100000e+03
8.01605050e-01  1.86031687e+01  5.06110000e+00  6.79530000e+03  2.79000000e+00  6.94900000e+03
8.09621100e-01  1.86179635e+01  4.98710000e+00  6.62960000e+03  2.80000000e+00  6.77300000e+03
8.17717300e-01  1.86319256e+01  4.91400000e+00  6.46780000e+03  2.80900000e+00  6.60100000e+03
8.25894470e-01  1.86450800e+01  4.84180000e+00  6.30970000e+03  2.81900000e+00  6.43300000e+03
8.34153400e-01  1.86574522e+01  4.77060000e+00  6.15530000e+03  2.82800000e+00  6.27000000e+03
8.42494930e-01  1.86690666e+01  4.70020000e+00  6.00440000e+03  2.83700000e+00  6.11200000e+03
8.50919870e-01  1.86799473e+01  4.63080000e+00  5.85710000e+03  2.84600000e+00  5.96000000e+03
