#  Ni:    Z = 28;   Atomic weight = 58.69000 g/mol ;    nominal density:   [INLINE] = 8.8760E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.74571E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.16993E+05
#         9 edges. Edge energies (keV):
# K      8.33280E+00  L I    1.00810E+00  L II   8.71900E-01  L III  8.54700E-01
# M I    1.11800E-01  M II   6.81000E-02  M III  6.81000E-02  M IV   3.60000E-03
# M V    3.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.2883E-01, -8.1000E-02 e/atom
#         Nuclear Thomson correction fNT = -7.3281E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=28, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.06944030e-02  1.19238609e+01  8.38320000e+00  6.62740000e+04  2.28400000e-01  7.71700000e+04
9.16013460e-02  1.19938062e+01  8.34400000e+00  6.53110000e+04  2.33800000e-01  7.62800000e+04
9.25173590e-02  1.20621227e+01  8.30520000e+00  6.43640000e+04  2.39300000e-01  7.55200000e+04
9.34425310e-02  1.21288250e+01  8.26680000e+00  6.34320000e+04  2.44900000e-01  7.47600000e+04
9.43769560e-02  1.21939172e+01  8.22870000e+00  6.25150000e+04  2.50600000e-01  7.40400000e+04
9.53207250e-02  1.22573939e+01  8.19110000e+00  6.16120000e+04  2.56400000e-01  7.33600000e+04
9.62739310e-02  1.23192387e+01  8.15380000e+00  6.07250000e+04  2.62400000e-01  7.27000000e+04
9.72366690e-02  1.23794243e+01  8.11700000e+00  5.98520000e+04  2.68400000e-01  7.20400000e+04
9.82090350e-02  1.24379108e+01  8.08070000e+00  5.89950000e+04  2.74600000e-01  7.13800000e+04
9.91911240e-02  1.24946445e+01  8.04500000e+00  5.81520000e+04  2.80800000e-01  7.07400000e+04
1.00183030e-01  1.25495560e+01  8.00990000e+00  5.73260000e+04  2.87200000e-01  7.00900000e+04
1.01184860e-01  1.26025591e+01  7.97560000e+00  5.65150000e+04  2.93700000e-01  6.94600000e+04
1.02196710e-01  1.26535492e+01  7.94230000e+00  5.57220000e+04  3.00300000e-01  6.88300000e+04
1.03218680e-01  1.27024046e+01  7.91010000e+00  5.49460000e+04  3.07000000e-01  6.82000000e+04
1.04250860e-01  1.27490110e+01  7.87950000e+00  5.41920000e+04  3.13900000e-01  6.75800000e+04
1.05293370e-01  1.27932117e+01  7.85080000e+00  5.34600000e+04  3.20800000e-01  6.69700000e+04
1.06346300e-01  1.28349658e+01  7.82480000e+00  5.27560000e+04  3.27900000e-01  6.63500000e+04
1.07409770e-01  1.28744012e+01  7.80250000e+00  5.20840000e+04  3.35100000e-01  6.57400000e+04
1.08483860e-01  1.29120988e+01  7.78520000e+00  5.14540000e+04  3.42500000e-01  6.51000000e+04
1.09568700e-01  1.29495666e+01  7.77420000e+00  5.08730000e+04  3.49900000e-01  6.44600000e+04
1.10664390e-01  1.29896861e+01  7.77060000e+00  5.03450000e+04  3.57500000e-01  6.38300000e+04
1.11711450e-01  1.30325116e+01  7.77230000e+00  4.98850000e+04  3.64800000e-01  6.32400000e+04
1.11771030e-01  1.30350830e+01  7.77250000e+00  4.98590000e+04  3.65200000e-01  6.32000000e+04
1.11888550e-01  1.30402072e+01  7.77320000e+00  4.98110000e+04  3.66100000e-01  6.31200000e+04
1.12888740e-01  1.30910960e+01  7.77950000e+00  4.94100000e+04  3.73100000e-01  6.25600000e+04
1.14017620e-01  1.31570067e+01  7.78210000e+00  4.89370000e+04  3.81100000e-01  6.19300000e+04
1.15157800e-01  1.32278732e+01  7.77800000e+00  4.84270000e+04  3.89200000e-01  6.13100000e+04
1.16309380e-01  1.33000398e+01  7.76770000e+00  4.78840000e+04  3.97400000e-01  6.07000000e+04
1.17472470e-01  1.33715491e+01  7.75260000e+00  4.73180000e+04  4.05800000e-01  6.00900000e+04
1.18647190e-01  1.34415854e+01  7.73410000e+00  4.67370000e+04  4.14300000e-01  5.94900000e+04
1.19833660e-01  1.35099099e+01  7.71320000e+00  4.61500000e+04  4.23000000e-01  5.88900000e+04
1.21032000e-01  1.35765381e+01  7.69060000e+00  4.55590000e+04  4.31800000e-01  5.82700000e+04
1.22242320e-01  1.36415890e+01  7.66690000e+00  4.49690000e+04  4.40700000e-01  5.76500000e+04
1.23464740e-01  1.37052251e+01  7.64240000e+00  4.43820000e+04  4.49800000e-01  5.70300000e+04
1.24699390e-01  1.37675925e+01  7.61740000e+00  4.37980000e+04  4.59000000e-01  5.64100000e+04
1.25946380e-01  1.38287761e+01  7.59180000e+00  4.32190000e+04  4.68400000e-01  5.57900000e+04
1.27205840e-01  1.38888616e+01  7.56600000e+00  4.26460000e+04  4.77900000e-01  5.51900000e+04
1.28477900e-01  1.39479313e+01  7.53990000e+00  4.20780000e+04  4.87600000e-01  5.45900000e+04
1.29762680e-01  1.40060598e+01  7.51380000e+00  4.15170000e+04  4.97400000e-01  5.39900000e+04
1.31060300e-01  1.40633140e+01  7.48750000e+00  4.09620000e+04  5.07300000e-01  5.34100000e+04
1.32370900e-01  1.41197541e+01  7.46120000e+00  4.04140000e+04  5.17400000e-01  5.28200000e+04
1.33694610e-01  1.41754336e+01  7.43490000e+00  3.98730000e+04  5.27700000e-01  5.23100000e+04
1.35031560e-01  1.42304012e+01  7.40860000e+00  3.93390000e+04  5.38100000e-01  5.18900000e+04
1.36381870e-01  1.42847007e+01  7.38240000e+00  3.88110000e+04  5.48600000e-01  5.14800000e+04
1.37745690e-01  1.43383813e+01  7.35630000e+00  3.82910000e+04  5.59300000e-01  5.11500000e+04
1.39123140e-01  1.43914611e+01  7.33030000e+00  3.77780000e+04  5.70200000e-01  5.08600000e+04
1.40514370e-01  1.44439831e+01  7.30440000e+00  3.72720000e+04  5.81200000e-01  5.05700000e+04
1.41919520e-01  1.44959783e+01  7.27860000e+00  3.67720000e+04  5.92400000e-01  5.02800000e+04
1.43338710e-01  1.45474759e+01  7.25290000e+00  3.62800000e+04  6.03700000e-01  4.99900000e+04
1.44772100e-01  1.45985027e+01  7.22740000e+00  3.57940000e+04  6.15200000e-01  4.97000000e+04
1.46219820e-01  1.46490842e+01  7.20200000e+00  3.53150000e+04  6.26800000e-01  4.94200000e+04
1.47682010e-01  1.46992442e+01  7.17670000e+00  3.48430000e+04  6.38600000e-01  4.91300000e+04
1.49158830e-01  1.47490049e+01  7.15160000e+00  3.43770000e+04  6.50600000e-01  4.88500000e+04
1.50650420e-01  1.47983875e+01  7.12660000e+00  3.39180000e+04  6.62700000e-01  4.85700000e+04
1.52156920e-01  1.48474120e+01  7.10180000e+00  3.34650000e+04  6.75000000e-01  4.82900000e+04
1.53678490e-01  1.48960973e+01  7.07710000e+00  3.30180000e+04  6.87500000e-01  4.80200000e+04
1.55215270e-01  1.49444610e+01  7.05250000e+00  3.25780000e+04  7.00100000e-01  4.77400000e+04
1.56767420e-01  1.49925202e+01  7.02810000e+00  3.21440000e+04  7.12900000e-01  4.74000000e+04
1.58335100e-01  1.50402909e+01  7.00380000e+00  3.17150000e+04  7.25800000e-01  4.69400000e+04
1.59918450e-01  1.50877881e+01  6.97960000e+00  3.12930000e+04  7.38900000e-01  4.64900000e+04
1.61517630e-01  1.51350261e+01  6.95550000e+00  3.08760000e+04  7.52200000e-01  4.59800000e+04
1.63132800e-01  1.51820183e+01  6.93160000e+00  3.04650000e+04  7.65600000e-01  4.54400000e+04
1.64764130e-01  1.52287775e+01  6.90770000e+00  3.00600000e+04  7.79200000e-01  4.49100000e+04
1.66411770e-01  1.52753155e+01  6.88400000e+00  2.96600000e+04  7.93000000e-01  4.43800000e+04
1.68075890e-01  1.53216434e+01  6.86030000e+00  2.92650000e+04  8.07000000e-01  4.38600000e+04
1.69756640e-01  1.53677716e+01  6.83680000e+00  2.88760000e+04  8.21100000e-01  4.33500000e+04
1.71454210e-01  1.54137099e+01  6.81330000e+00  2.84920000e+04  8.35400000e-01  4.28400000e+04
1.73168750e-01  1.54594671e+01  6.78990000e+00  2.81130000e+04  8.49800000e-01  4.23300000e+04
1.74900430e-01  1.55050514e+01  6.76650000e+00  2.77390000e+04  8.64400000e-01  4.18400000e+04
1.76649440e-01  1.55504704e+01  6.74320000e+00  2.73700000e+04  8.79200000e-01  4.13500000e+04
1.78415930e-01  1.55957308e+01  6.71990000e+00  2.70050000e+04  8.94200000e-01  4.08600000e+04
1.80200090e-01  1.56408387e+01  6.69670000e+00  2.66450000e+04  9.09300000e-01  4.03800000e+04
1.82002090e-01  1.56857997e+01  6.67350000e+00  2.62900000e+04  9.24600000e-01  3.99100000e+04
1.83822100e-01  1.57306183e+01  6.65030000e+00  2.59390000e+04  9.40100000e-01  3.94400000e+04
1.85660320e-01  1.57752987e+01  6.62720000e+00  2.55930000e+04  9.55800000e-01  3.89800000e+04
1.87516930e-01  1.58198442e+01  6.60400000e+00  2.52510000e+04  9.71600000e-01  3.85200000e+04
1.89392090e-01  1.58642576e+01  6.58080000e+00  2.49130000e+04  9.87600000e-01  3.80700000e+04
1.91286010e-01  1.59085409e+01  6.55760000e+00  2.45800000e+04  1.00400000e+00  3.76200000e+04
1.93198870e-01  1.59526956e+01  6.53430000e+00  2.42500000e+04  1.02000000e+00  3.71800000e+04
1.95130860e-01  1.59967225e+01  6.51100000e+00  2.39240000e+04  1.03700000e+00  3.67400000e+04
1.97082160e-01  1.60406218e+01  6.48770000e+00  2.36020000e+04  1.05300000e+00  3.63100000e+04
1.99052980e-01  1.60843929e+01  6.46430000e+00  2.32840000e+04  1.07000000e+00  3.58900000e+04
2.01043510e-01  1.61280350e+01  6.44080000e+00  2.29700000e+04  1.08700000e+00  3.54600000e+04
2.03053940e-01  1.61715463e+01  6.41720000e+00  2.26600000e+04  1.10400000e+00  3.50300000e+04
2.05084480e-01  1.62232816e+01  6.39360000e+00  2.23520000e+04  1.12200000e+00  3.45600000e+04
2.07135330e-01  1.62665320e+01  6.36980000e+00  2.20490000e+04  1.13900000e+00  3.40300000e+04
2.09206680e-01  1.63096439e+01  6.34590000e+00  2.17490000e+04  1.15700000e+00  3.35200000e+04
2.11298740e-01  1.63526137e+01  6.32200000e+00  2.14520000e+04  1.17500000e+00  3.29900000e+04
2.13411730e-01  1.63954371e+01  6.29780000e+00  2.11590000e+04  1.19300000e+00  3.24600000e+04
2.15545840e-01  1.64381093e+01  6.27360000e+00  2.08690000e+04  1.21100000e+00  3.19500000e+04
2.17701300e-01  1.64806251e+01  6.24920000e+00  2.05820000e+04  1.22900000e+00  3.14400000e+04
2.19878310e-01  1.65229789e+01  6.22470000e+00  2.02980000e+04  1.24800000e+00  3.09400000e+04
2.22077090e-01  1.65651646e+01  6.19990000e+00  2.00170000e+04  1.26600000e+00  3.04500000e+04
2.24297860e-01  1.66071758e+01  6.17510000e+00  1.97390000e+04  1.28500000e+00  2.99600000e+04
2.26540840e-01  1.66490057e+01  6.15000000e+00  1.94650000e+04  1.30400000e+00  2.94900000e+04
2.28806240e-01  1.66906470e+01  6.12480000e+00  1.91930000e+04  1.32300000e+00  2.90200000e+04
2.31094300e-01  1.67320924e+01  6.09940000e+00  1.89240000e+04  1.34300000e+00  2.85600000e+04
2.33405240e-01  1.67733340e+01  6.07380000e+00  1.86580000e+04  1.36200000e+00  2.81000000e+04
2.35739290e-01  1.68143639e+01  6.04800000e+00  1.83950000e+04  1.38200000e+00  2.76600000e+04
2.38096680e-01  1.68551737e+01  6.02200000e+00  1.81340000e+04  1.40200000e+00  2.72200000e+04
2.40477650e-01  1.68957550e+01  5.99570000e+00  1.78770000e+04  1.42200000e+00  2.67800000e+04
2.42882420e-01  1.69360992e+01  5.96930000e+00  1.76220000e+04  1.44200000e+00  2.63600000e+04
2.45311240e-01  1.69761977e+01  5.94270000e+00  1.73690000e+04  1.46200000e+00  2.59400000e+04
2.47764350e-01  1.70160416e+01  5.91580000e+00  1.71190000e+04  1.48300000e+00  2.55300000e+04
2.50242000e-01  1.70556221e+01  5.88870000e+00  1.68720000e+04  1.50300000e+00  2.51200000e+04
2.52744410e-01  1.70949305e+01  5.86140000e+00  1.66280000e+04  1.52400000e+00  2.47200000e+04
2.55271850e-01  1.71339581e+01  5.83390000e+00  1.63860000e+04  1.54500000e+00  2.43300000e+04
2.57824570e-01  1.71726965e+01  5.80610000e+00  1.61460000e+04  1.56600000e+00  2.39400000e+04
2.60402810e-01  1.72111374e+01  5.77810000e+00  1.59090000e+04  1.58700000e+00  2.35600000e+04
2.63006840e-01  1.72492730e+01  5.74980000e+00  1.56750000e+04  1.60800000e+00  2.31900000e+04
2.65636910e-01  1.72870960e+01  5.72140000e+00  1.54430000e+04  1.63000000e+00  2.28200000e+04
2.68293270e-01  1.73245997e+01  5.69270000e+00  1.52130000e+04  1.65100000e+00  2.24600000e+04
2.70976200e-01  1.73617783e+01  5.66370000e+00  1.49860000e+04  1.67300000e+00  2.21000000e+04
2.73685960e-01  1.73986265e+01  5.63450000e+00  1.47610000e+04  1.69500000e+00  2.17500000e+04
2.76422820e-01  1.74351286e+01  5.60500000e+00  1.45380000e+04  1.71700000e+00  2.14000000e+04
2.79187040e-01  1.74712574e+01  5.57520000e+00  1.43180000e+04  1.73900000e+00  2.10600000e+04
2.81978910e-01  1.75069875e+01  5.54500000e+00  1.40990000e+04  1.76100000e+00  2.07200000e+04
2.84798700e-01  1.75422952e+01  5.51450000e+00  1.38830000e+04  1.78400000e+00  2.03500000e+04
2.87646680e-01  1.75771578e+01  5.48370000e+00  1.36690000e+04  1.80600000e+00  1.99900000e+04
2.90523150e-01  1.76115543e+01  5.45250000e+00  1.34570000e+04  1.82900000e+00  1.96100000e+04
2.93428380e-01  1.76454643e+01  5.42110000e+00  1.32460000e+04  1.85200000e+00  1.92300000e+04
2.96362660e-01  1.76788684e+01  5.38940000e+00  1.30390000e+04  1.87500000e+00  1.88600000e+04
2.99326280e-01  1.77117480e+01  5.35730000e+00  1.28330000e+04  1.89800000e+00  1.84900000e+04
3.02319540e-01  1.77440852e+01  5.32500000e+00  1.26290000e+04  1.92100000e+00  1.81300000e+04
3.05342730e-01  1.77758626e+01  5.29240000e+00  1.24270000e+04  1.94400000e+00  1.77700000e+04
3.08396160e-01  1.78070633e+01  5.26030000e+00  1.22300000e+04  1.96800000e+00  1.74200000e+04
3.11480120e-01  1.78376711e+01  5.22720000e+00  1.20320000e+04  1.99100000e+00  1.70800000e+04
3.14594910e-01  1.78676702e+01  5.19380000e+00  1.18370000e+04  2.01500000e+00  1.67500000e+04
3.17740860e-01  1.78970451e+01  5.16020000e+00  1.16440000e+04  2.03800000e+00  1.64200000e+04
3.20918270e-01  1.79257808e+01  5.12800000e+00  1.14570000e+04  2.06200000e+00  1.61000000e+04
3.24127440e-01  1.79538628e+01  5.09390000e+00  1.12680000e+04  2.08600000e+00  1.57900000e+04
3.27368720e-01  1.79812767e+01  5.05960000e+00  1.10810000e+04  2.11000000e+00  1.54800000e+04
3.30642400e-01  1.80080085e+01  5.02520000e+00  1.08970000e+04  2.13400000e+00  1.51700000e+04
3.33948820e-01  1.80340445e+01  4.99050000e+00  1.07150000e+04  2.15800000e+00  1.48800000e+04
3.37288310e-01  1.80581753e+01  4.95570000e+00  1.05350000e+04  2.18300000e+00  1.45900000e+04
3.40661190e-01  1.80827809e+01  4.92070000e+00  1.03570000e+04  2.20700000e+00  1.43000000e+04
3.44067790e-01  1.81066512e+01  4.88550000e+00  1.01810000e+04  2.23100000e+00  1.40200000e+04
3.47508470e-01  1.81297735e+01  4.85020000e+00  1.00070000e+04  2.25600000e+00  1.37500000e+04
3.50983550e-01  1.81521354e+01  4.81470000e+00  9.83560000e+03  2.28000000e+00  1.34800000e+04
3.54493380e-01  1.81737227e+01  4.77920000e+00  9.66630000e+03  2.30500000e+00  1.32200000e+04
3.58038310e-01  1.81945263e+01  4.74350000e+00  9.49910000e+03  2.33000000e+00  1.29600000e+04
3.61618690e-01  1.82145325e+01  4.70760000e+00  9.33400000e+03  2.35500000e+00  1.27000000e+04
3.65234880e-01  1.82337291e+01  4.67170000e+00  9.17110000e+03  2.37900000e+00  1.24600000e+04
3.68887220e-01  1.82521041e+01  4.63570000e+00  9.01030000e+03  2.40400000e+00  1.22100000e+04
3.72576090e-01  1.82696453e+01  4.59970000e+00  8.85170000e+03  2.42900000e+00  1.19600000e+04
3.76301850e-01  1.82863408e+01  4.56350000e+00  8.69520000e+03  2.45400000e+00  1.17100000e+04
3.80064860e-01  1.83021775e+01  4.52730000e+00  8.54080000e+03  2.47900000e+00  1.14700000e+04
3.83865510e-01  1.83171448e+01  4.49110000e+00  8.38860000e+03  2.50500000e+00  1.12200000e+04
3.87704160e-01  1.83312295e+01  4.45480000e+00  8.23840000e+03  2.53000000e+00  1.09900000e+04
3.91581200e-01  1.83444192e+01  4.41850000e+00  8.09040000e+03  2.55500000e+00  1.07600000e+04
3.95497010e-01  1.83567011e+01  4.38220000e+00  7.94450000e+03  2.58000000e+00  1.05300000e+04
3.99451970e-01  1.83680623e+01  4.34590000e+00  7.80060000e+03  2.60500000e+00  1.03100000e+04
4.03446490e-01  1.83784897e+01  4.30960000e+00  7.65880000e+03  2.63100000e+00  1.00900000e+04
4.07480950e-01  1.83879696e+01  4.27320000e+00  7.51910000e+03  2.65600000e+00  9.87700000e+03
4.11555750e-01  1.83964883e+01  4.23700000e+00  7.38140000e+03  2.68100000e+00  9.66800000e+03
4.15671310e-01  1.84040313e+01  4.20070000e+00  7.24580000e+03  2.70700000e+00  9.46400000e+03
4.19828020e-01  1.84105840e+01  4.16450000e+00  7.11220000e+03  2.73200000e+00  9.26400000e+03
4.24026290e-01  1.84161310e+01  4.12830000e+00  6.98070000e+03  2.75700000e+00  9.06900000e+03
4.28266550e-01  1.84206565e+01  4.09220000e+00  6.85110000e+03  2.78300000e+00  8.87800000e+03
4.32549210e-01  1.84241440e+01  4.05620000e+00  6.72350000e+03  2.80800000e+00  8.69000000e+03
4.36874700e-01  1.84265772e+01  4.02020000e+00  6.59790000e+03  2.83400000e+00  8.50700000e+03
4.41243440e-01  1.84279366e+01  3.98430000e+00  6.47430000e+03  2.85900000e+00  8.32700000e+03
4.45655870e-01  1.84282044e+01  3.94850000e+00  6.35260000e+03  2.88400000e+00  8.15200000e+03
4.50112430e-01  1.84273600e+01  3.91280000e+00  6.23280000e+03  2.91000000e+00  7.98000000e+03
4.54613550e-01  1.84253835e+01  3.87720000e+00  6.11490000e+03  2.93500000e+00  7.81100000e+03
4.59159680e-01  1.84222506e+01  3.84170000e+00  5.99900000e+03  2.96000000e+00  7.64700000e+03
4.63751270e-01  1.84179372e+01  3.80630000e+00  5.88490000e+03  2.98600000e+00  7.48500000e+03
4.68388780e-01  1.84124175e+01  3.77110000e+00  5.77260000e+03  3.01100000e+00  7.32700000e+03
4.73072660e-01  1.84056650e+01  3.73590000e+00  5.66220000e+03  3.03600000e+00  7.17300000e+03
4.77803390e-01  1.83976512e+01  3.70090000e+00  5.55360000e+03  3.06100000e+00  7.02100000e+03
4.82581420e-01  1.83883465e+01  3.66600000e+00  5.44680000e+03  3.08700000e+00  6.87300000e+03
4.87407230e-01  1.83777191e+01  3.63130000e+00  5.34180000e+03  3.11200000e+00  6.72800000e+03
4.92281290e-01  1.83657356e+01  3.59670000e+00  5.23850000e+03  3.13700000e+00  6.58600000e+03
4.97204100e-01  1.83523606e+01  3.56230000e+00  5.13700000e+03  3.16200000e+00  6.43700000e+03
5.02176140e-01  1.83375561e+01  3.52810000e+00  5.03730000e+03  3.18700000e+00  6.29100000e+03
5.07197890e-01  1.83212820e+01  3.49400000e+00  4.93920000e+03  3.21200000e+00  6.14500000e+03
5.12269870e-01  1.83034954e+01  3.46010000e+00  4.84280000e+03  3.23600000e+00  5.99400000e+03
5.17392560e-01  1.82841503e+01  3.42630000e+00  4.74820000e+03  3.26100000e+00  5.84700000e+03
5.22566480e-01  1.82631980e+01  3.39280000e+00  4.65510000e+03  3.28600000e+00  5.70400000e+03
5.27792140e-01  1.82405858e+01  3.35940000e+00  4.56370000e+03  3.31000000e+00  5.56400000e+03
5.33070060e-01  1.82162578e+01  3.32630000e+00  4.47390000e+03  3.33500000e+00  5.42800000e+03
5.38400750e-01  1.81901537e+01  3.29330000e+00  4.38570000e+03  3.35900000e+00  5.29500000e+03
5.43784760e-01  1.81622086e+01  3.26050000e+00  4.29910000e+03  3.38400000e+00  5.16500000e+03
5.49222600e-01  1.81323531e+01  3.22800000e+00  4.21400000e+03  3.40800000e+00  5.03900000e+03
5.54714820e-01  1.81005122e+01  3.19560000e+00  4.13050000e+03  3.43200000e+00  4.91600000e+03
5.60261960e-01  1.80666051e+01  3.16350000e+00  4.04850000e+03  3.45600000e+00  4.79500000e+03
5.65864580e-01  1.80305445e+01  3.13160000e+00  3.96800000e+03  3.48000000e+00  4.67800000e+03
5.71523220e-01  1.79922360e+01  3.09990000e+00  3.88890000e+03  3.50400000e+00  4.56300000e+03
5.77238440e-01  1.79515775e+01  3.06840000e+00  3.81130000e+03  3.52800000e+00  4.45100000e+03
5.83010820e-01  1.79084582e+01  3.03720000e+00  3.73520000e+03  3.55100000e+00  4.34200000e+03
5.88840930e-01  1.78627575e+01  3.00620000e+00  3.66040000e+03  3.57500000e+00  4.23600000e+03
5.94729330e-01  1.78143446e+01  2.97540000e+00  3.58710000e+03  3.59800000e+00  4.13300000e+03
6.00676620e-01  1.77630764e+01  2.94490000e+00  3.51510000e+03  3.62100000e+00  4.03300000e+03
6.06683380e-01  1.77087969e+01  2.91450000e+00  3.44450000e+03  3.64400000e+00  3.93600000e+03
6.12750210e-01  1.76513351e+01  2.88450000e+00  3.37520000e+03  3.66700000e+00  3.84600000e+03
6.18877700e-01  1.75905035e+01  2.85470000e+00  3.30720000e+03  3.69000000e+00  3.76200000e+03
6.25066470e-01  1.75260959e+01  2.82510000e+00  3.24060000e+03  3.71300000e+00  3.68000000e+03
6.31317130e-01  1.74578848e+01  2.79580000e+00  3.17520000e+03  3.73500000e+00  3.60100000e+03
6.37630300e-01  1.73856189e+01  2.76670000e+00  3.11100000e+03  3.75800000e+00  3.52400000e+03
6.44006590e-01  1.73090193e+01  2.73790000e+00  3.04810000e+03  3.78000000e+00  3.44900000e+03
6.50446650e-01  1.72277759e+01  2.70930000e+00  2.98650000e+03  3.80200000e+00  3.37600000e+03
6.56951110e-01  1.71415428e+01  2.68100000e+00  2.92600000e+03  3.82400000e+00  3.30400000e+03
6.63520620e-01  1.70499323e+01  2.65290000e+00  2.86670000e+03  3.84500000e+00  3.23300000e+03
6.70155820e-01  1.69525088e+01  2.62520000e+00  2.80860000e+03  3.86700000e+00  3.16400000e+03
6.76857370e-01  1.68487801e+01  2.59760000e+00  2.75170000e+03  3.88800000e+00  3.09700000e+03
6.83625940e-01  1.67381881e+01  2.57040000e+00  2.69590000e+03  3.90900000e+00  3.03100000e+03
6.90462190e-01  1.66200968e+01  2.54340000e+00  2.64120000e+03  3.93000000e+00  2.96600000e+03
6.97366810e-01  1.64937768e+01  2.51670000e+00  2.58760000e+03  3.95100000e+00  2.90300000e+03
7.04340470e-01  1.63583873e+01  2.49030000e+00  2.53510000e+03  3.97100000e+00  2.84100000e+03
7.11383870e-01  1.62129527e+01  2.46420000e+00  2.48370000e+03  3.99200000e+00  2.78000000e+03
7.18497700e-01  1.60563320e+01  2.43840000e+00  2.43330000e+03  4.01200000e+00  2.70600000e+03
7.25682670e-01  1.58871810e+01  2.41290000e+00  2.38400000e+03  4.03200000e+00  2.61600000e+03
7.32939490e-01  1.57039010e+01  2.38770000e+00  2.33570000e+03  4.05200000e+00  2.52900000e+03
7.40268870e-01  1.55045719e+01  2.36280000e+00  2.28850000e+03  4.07100000e+00  2.45100000e+03
7.47671560e-01  1.52868606e+01  2.33830000e+00  2.24230000e+03  4.09000000e+00  2.37600000e+03
7.55148260e-01  1.50478956e+01  2.31410000e+00  2.19720000e+03  4.11000000e+00  2.30500000e+03
7.62699740e-01  1.47840892e+01  2.29040000e+00  2.15310000e+03  4.12800000e+00  2.25400000e+03
7.70326730e-01  1.44908797e+01  2.26700000e+00  2.11010000e+03  4.14700000e+00  2.20400000e+03
7.78029990e-01  1.41623477e+01  2.24420000e+00  2.06810000e+03  4.16500000e+00  2.15600000e+03
7.85810280e-01  1.37906201e+01  2.22190000e+00  2.02730000e+03  4.18400000e+00  2.11300000e+03
7.93668380e-01  1.33649088e+01  2.20030000e+00  1.98780000e+03  4.20200000e+00  2.07100000e+03
8.01605050e-01  1.28698690e+01  2.17960000e+00  1.94960000e+03  4.21900000e+00  2.03000000e+03
8.09621100e-01  1.22826068e+01  2.16010000e+00  1.91300000e+03  4.23700000e+00  1.99000000e+03
8.17717300e-01  1.15667114e+01  2.14230000e+00  1.87850000e+03  4.25400000e+00  1.95100000e+03
8.25894470e-01  1.06588206e+01  2.12760000e+00  1.84710000e+03  4.27100000e+00  1.91300000e+03
8.34153400e-01  9.43235873e+00  2.11900000e+00  1.82140000e+03  4.28800000e+00  1.87600000e+03
8.42494930e-01  7.56457839e+00  2.12800000e+00  1.81100000e+03  4.30400000e+00  1.83900000e+03
8.46348030e-01  6.23196427e+00  2.15160000e+00  1.82280000e+03  4.31100000e+00  1.82300000e+03
8.50524030e-01  3.86525981e+00  2.24360000e+00  1.89140000e+03  4.31900000e+00  1.80500000e+03
8.50919870e-01  3.53220396e+00  2.26380000e+00  1.90750000e+03  4.32000000e+00  1.80400000e+03
8.52612030e-01  1.58178140e+00  2.43790000e+00  2.05010000e+03  4.32300000e+00  1.79600000e+03
8.53656030e-01  -6.03802472e-01  2.82090000e+00  2.36930000e+03  4.32500000e+00  1.79200000e+03
8.54655410e-01  -5.13189510e+00  6.50470000e+00  5.45700000e+03  4.32700000e+00  1.78800000e+03
8.54744640e-01  -5.10625242e+00  7.58260000e+00  6.36060000e+03  4.32700000e+00  1.45600000e+04
8.55744030e-01  -7.01564957e-01  1.12470000e+01  9.42380000e+03  4.32900000e+00  1.44900000e+04
8.56788030e-01  1.36853395e+00  1.16110000e+01  9.71660000e+03  4.33100000e+00  1.44200000e+04
8.58876030e-01  3.39317191e+00  1.17680000e+01  9.82390000e+03  4.33500000e+00  1.42800000e+04
8.59429060e-01  3.73678438e+00  1.17810000e+01  9.82830000e+03  4.33600000e+00  1.42400000e+04
8.63052030e-01  5.11035876e+00  1.17940000e+01  9.79780000e+03  4.34300000e+00  1.40000000e+04
8.67492020e-01  5.49412291e+00  1.17840000e+01  9.73950000e+03  4.35100000e+00  1.37200000e+04
8.68023340e-01  5.43701935e+00  1.17890000e+01  9.73750000e+03  4.35200000e+00  1.36900000e+04
8.69696020e-01  4.98041576e+00  1.18450000e+01  9.76480000e+03  4.35500000e+00  1.35800000e+04
8.70798020e-01  4.18485765e+00  1.20150000e+01  9.89250000e+03  4.35700000e+00  1.35100000e+04
8.71851980e-01  2.22295174e+00  1.38040000e+01  1.13520000e+04  4.35900000e+00  1.34500000e+04
8.71948060e-01  2.23857344e+00  1.43430000e+01  1.17940000e+04  4.35900000e+00  1.36900000e+04
8.73002020e-01  4.65986903e+00  1.61230000e+01  1.32420000e+04  4.36100000e+00  1.36500000e+04
8.74104020e-01  5.92589205e+00  1.62830000e+01  1.33560000e+04  4.36300000e+00  1.36100000e+04
8.76308020e-01  7.39710410e+00  1.63200000e+01  1.33530000e+04  4.36700000e+00  1.35300000e+04
8.76703570e-01  7.59766880e+00  1.63170000e+01  1.33450000e+04  4.36700000e+00  1.35100000e+04
8.85470600e-01  1.04510206e+01  1.61340000e+01  1.30640000e+04  4.38200000e+00  1.32000000e+04
